timestamp,function,phase,has_anomaly
178.7000,  1.01100739,1,1
178.7333,  1.00000000,1,0
178.7667,  0.95814469,1,1
178.8000,  1.00000000,1,0
178.8333,  0.98963743,1,1
178.8667,  1.00000000,1,0
178.9000,  1.04522287,1,1
178.9333,  0.96246434,1,1
178.9667,  0.94092481,1,1
179.0000,  0.97144849,1,1
179.0333,  1.09984529,1,1
179.0667,  0.97811302,1,1
179.1000,  1.00000000,1,0
179.1333,  1.05073016,1,1
179.1667,  1.07407446,1,1
179.2000,  1.00000000,1,0
179.2333,  1.05547873,1,1
179.2667,  1.00000000,1,0
179.3000,  0.96107532,1,1
179.3333,  0.91989964,1,1
179.3667,  1.01278744,1,1
179.4000,  1.02678210,1,1
179.4333,  1.01525693,1,1
179.4667,  1.08754793,1,1
179.5000,  1.02473527,1,1
179.5333,  1.02465027,1,1
179.5667,  1.11915527,1,1
179.6000,  0.95732526,1,1
179.6333,  0.96291072,1,1
179.6667,  1.09778088,1,1
179.7000,  0.83727150,1,1
179.7333,  0.97225150,1,1
179.7667,  0.94078538,1,1
179.8000,  1.01856278,1,1
179.8333,  1.00000000,1,0
179.8667,  0.95178606,1,1
179.9000,  1.02783798,1,1
179.9333,  1.02433879,1,1
179.9667,  1.00000000,1,0
180.0000,  1.00000000,1,0
180.0333,  0.92323940,1,1
180.0667,  1.02947352,1,1
180.1000,  1.03197373,1,1
180.1333,  1.00000000,1,0
180.1667,  1.01682562,1,1
180.2000,  1.04105202,1,1
180.2333,  0.97541112,1,1
180.2667,  0.96445069,1,1
180.3000,  0.94581369,1,1
180.3333,  0.95558267,1,1
180.3667,  0.96870074,1,1
180.4000,  1.00000000,1,0
180.4333,  1.02703055,1,1
180.4667,  0.94070343,1,1
180.5000,  1.01756649,1,1
180.5333,  0.97099978,1,1
180.5667,  1.09270487,1,1
180.6000,  1.03601314,1,1
180.6333,  0.92889898,1,1
180.6667,  1.03190691,1,1
180.7000,  0.91568294,1,1
180.7333,  1.00000000,1,0
180.7667,  0.97745307,1,1
180.8000,  0.97405361,1,1
180.8333,  1.07704387,1,1
180.8667,  0.98934856,1,1
180.9000,  1.04946032,1,1
180.9333,  1.03497471,1,1
180.9667,  1.00000000,1,0
181.0000,  0.98844031,1,1
181.0333,  1.02678601,1,1
181.0667,  1.00000000,1,0
181.1000,  1.05761267,1,1
181.1333,  0.92786269,1,1
181.1667,  1.00000000,1,0
181.2000,  0.97941423,1,1
181.2333,  1.03625984,1,1
181.2667,  1.01691053,1,1
181.3000,  0.95489524,1,1
181.3333,  1.10399489,1,1
181.3667,  1.00000000,1,0
181.4000,  1.06794783,1,1
181.4333,  0.96383308,1,1
181.4667,  0.95528243,1,1
181.5000,  0.96075194,1,1
181.5333,  0.98009628,1,1
181.5667,  0.97933920,1,1
181.6000,  1.09383315,1,1
181.6333,  0.89354136,1,1
181.6667,  0.91733253,1,1
181.7000,  1.06454335,1,1
181.7333,  1.03470894,1,1
181.7667,  1.02587508,1,1
181.8000,  1.13616119,1,1
181.8333,  1.11672594,1,1
181.8667,  1.07057668,1,1
181.9000,  1.01297248,1,1
181.9333,  1.00000000,1,0
181.9667,  1.06649881,1,1
182.0000,  1.13812707,1,1
182.0333,  1.06903224,1,1
182.0667,  1.00000000,1,0
182.1000,  1.03935599,1,1
182.1333,  1.01001544,1,1
182.1667,  1.03480454,1,1
182.2000,  0.98113033,1,1
182.2333,  1.02692445,1,1
182.2667,  0.98925777,1,1
182.3000,  1.06462647,1,1
182.3333,  1.00000000,1,0
182.3667,  0.95368690,1,1
182.4000,  0.93983670,1,1
182.4333,  1.00000000,1,0
182.4667,  1.03639222,1,1
182.5000,  0.95148637,1,1
182.5333,  1.00000000,1,0
182.5667,  0.94788964,1,1
182.6000,  0.96026403,1,1
182.6333,  1.00000000,1,0
182.6667,  1.03833660,1,1
182.7000,  0.93068805,1,1
182.7333,  0.94748323,1,1
182.7667,  0.96388756,1,1
182.8000,  1.05313214,1,1
182.8333,  1.05412749,1,1
182.8667,  1.00000000,1,0
182.9000,  0.97501339,1,1
182.9333,  1.00000000,1,0
182.9667,  1.08200006,1,1
183.0000,  1.00000000,1,0
183.0333,  0.81862864,1,1
183.0667,  1.00000000,1,0
183.1000,  1.02636060,1,1
183.1333,  1.05269661,1,1
183.1667,  1.01932368,1,1
183.2000,  1.05850929,1,1
183.2333,  1.00000000,1,0
183.2667,  0.93849096,1,1
183.3000,  1.05674285,1,1
183.3333,  0.98174320,1,1
183.3667,  0.90517456,1,1
183.4000,  0.85758996,1,1
183.4333,  1.07857633,1,1
183.4667,  1.01541359,1,1
183.5000,  1.00000000,1,0
183.5333,  0.88648357,1,1
183.5667,  0.90601432,1,1
183.6000,  0.93899931,1,1
183.6333,  1.05331067,1,1
183.6667,  0.95846874,1,1
183.7000,  1.05811720,1,1
183.7333,  1.01521473,1,1
183.7667,  0.98465589,1,1
183.8000,  0.97437174,1,1
183.8333,  1.02555564,1,1
183.8667,  1.00000000,1,0
183.9000,  1.00000000,1,0
183.9333,  0.97061073,1,1
183.9667,  1.07258125,1,1
184.0000,  0.97531906,1,1
184.0333,  1.00000000,1,0
184.0667,  1.00000000,1,0
184.1000,  1.15177731,1,1
184.1333,  1.00000000,1,0
184.1667,  1.00000000,1,0
184.2000,  0.97462756,1,1
184.2333,  1.06351887,1,1
184.2667,  0.90006148,1,1
184.3000,  0.96578987,1,1
184.3333,  1.03880214,1,1
184.3667,  0.92621340,1,1
184.4000,  1.02397931,1,1
184.4333,  0.97632242,1,1
184.4667,  0.97155630,1,1
184.5000,  1.05213104,1,1
184.5333,  1.00000000,1,0
184.5667,  0.95310874,1,1
184.6000,  0.93627852,1,1
184.6333,  0.94487899,1,1
184.6667,  0.92765280,1,1
184.7000,  1.00000000,1,0
184.7333,  0.89796344,1,1
184.7667,  1.09144863,1,1
184.8000,  0.98592720,1,1
184.8333,  0.92123766,1,1
184.8667,  0.90291852,1,1
184.9000,  1.00000000,1,0
184.9333,  1.03662210,1,1
184.9667,  0.81279444,1,1
185.0000,  1.03250850,1,1
185.0333,  0.96754087,1,1
185.0667,  0.98418041,1,1
185.1000,  0.94944136,1,1
185.1333,  1.02220284,1,1
185.1667,  0.96340011,1,1
185.2000,  1.08379151,1,1
185.2333,  0.96420466,1,1
185.2667,  0.96137999,1,1
185.3000,  1.07197556,1,1
185.3333,  1.00000000,1,0
185.3667,  1.05187201,1,1
185.4000,  1.00000000,1,0
185.4333,  1.05483633,1,1
185.4667,  1.02025345,1,1
185.5000,  1.09276464,1,1
185.5333,  1.08043470,1,1
185.5667,  0.95660111,1,1
185.6000,  0.92617542,1,1
185.6333,  1.02457938,1,1
185.6667,  0.93869739,1,1
185.7000,  0.95876318,1,1
185.7333,  1.00000000,1,0
185.7667,  0.97374997,1,1
185.8000,  1.04465473,1,1
185.8333,  0.92013431,1,1
185.8667,  1.02110380,1,1
185.9000,  1.07469613,1,1
185.9333,  1.06481411,1,1
185.9667,  1.00000000,1,0
186.0000,  1.05532648,1,1
186.0333,  1.01657013,1,1
186.0667,  0.98736783,1,1
186.1000,  0.94769228,1,1
186.1333,  1.00000000,1,0
186.1667,  1.05942410,1,1
186.2000,  1.11191580,1,1
186.2333,  0.96886153,1,1
186.2667,  1.01637646,1,1
186.3000,  1.04494232,1,1
186.3333,  1.08769826,1,1
186.3667,  1.07374281,1,1
186.4000,  1.00000000,1,0
186.4333,  1.00000000,1,0
186.4667,  0.98878884,1,1
186.5000,  1.00000000,1,0
186.5333,  1.00000000,1,0
186.5667,  1.01340242,1,1
186.6000,  1.00000000,1,0
186.6333,  1.01887957,1,1
186.6667,  1.00000000,1,0
186.7000,  1.07179549,1,1
186.7333,  1.11584715,1,1
186.7667,  0.97099441,1,1
186.8000,  0.97928235,1,1
186.8333,  0.98567675,1,1
186.8667,  1.02150722,1,1
186.9000,  0.97744188,1,1
186.9333,  1.01539904,1,1
186.9667,  0.91828059,1,1
187.0000,  1.04139854,1,1
187.0333,  1.04832465,1,1
187.0667,  0.90528073,1,1
187.1000,  1.04377104,1,1
187.1333,  1.03813459,1,1
187.1667,  1.03893434,1,1
187.2000,  0.92154939,1,1
187.2333,  1.06631639,1,1
187.2667,  0.93350969,1,1
187.3000,  0.95132637,1,1
187.3333,  1.00000000,1,0
187.3667,  1.13305998,1,1
187.4000,  1.05191299,1,1
187.4333,  0.98716125,1,1
187.4667,  1.04482895,1,1
187.5000,  0.93401353,1,1
187.5333,  1.05539679,1,1
187.5667,  1.04558967,1,1
187.6000,  1.02319518,1,1
187.6333,  1.01718356,1,1
187.6667,  0.94654298,1,1
187.7000,  0.95669067,1,1
187.7333,  1.04879601,1,1
187.7667,  1.05190262,1,1
187.8000,  1.01316485,1,1
187.8333,  1.00000000,1,0
187.8667,  0.96876143,1,1
187.9000,  1.07669380,1,1
187.9333,  0.93214415,1,1
187.9667,  1.03962949,1,1
188.0000,  1.05866496,1,1
188.0333,  1.05558415,1,1
188.0667,  0.96935527,1,1
188.1000,  1.00000000,1,0
188.1333,  0.94200518,1,1
188.1667,  1.05843017,1,1
188.2000,  1.13725611,1,1
188.2333,  0.90225885,1,1
188.2667,  0.97241934,1,1
188.3000,  0.98390158,1,1
188.3333,  1.06493837,1,1
188.3667,  1.05037053,1,1
188.4000,  1.08239259,1,1
188.4333,  0.94741780,1,1
188.4667,  0.96944092,1,1
188.5000,  1.03633400,1,1
188.5333,  1.01568380,1,1
188.5667,  1.08432976,1,1
188.6000,  1.07804434,1,1
188.6333,  1.01307640,1,1
188.6667,  0.98400968,1,1
188.7000,  1.10227280,1,1
188.7333,  1.05511692,1,1
188.7667,  0.92753736,1,1
188.8000,  1.08214647,1,1
188.8333,  0.93758211,1,1
188.8667,  1.06817796,1,1
188.9000,  1.08969436,1,1
188.9333,  1.02113903,1,1
188.9667,  1.04870773,1,1
189.0000,  1.00000000,1,0
189.0333,  0.94413906,1,1
189.0667,  0.93396261,1,1
189.1000,  1.01533034,1,1
189.1333,  1.00000000,1,0
189.1667,  1.09960639,1,1
189.2000,  0.93404190,1,1
189.2333,  0.95762509,1,1
189.2667,  1.03264110,1,1
189.3000,  1.02367316,1,1
189.3333,  0.87957371,1,1
189.3667,  0.98040850,1,1
189.4000,  0.94475897,1,1
189.4333,  1.04334297,1,1
189.4667,  1.00000000,1,0
189.5000,  0.93277349,1,1
189.5333,  1.01281127,1,1
189.5667,  1.10209659,1,1
189.6000,  1.05604869,1,1
189.6333,  0.98077197,1,1
189.6667,  1.02185592,1,1
189.7000,  1.09206623,1,1
189.7333,  1.02290864,1,1
189.7667,  1.01472739,1,1
189.8000,  0.97149751,1,1
189.8333,  1.03787872,1,1
189.8667,  0.96216385,1,1
189.9000,  1.01610012,1,1
189.9333,  1.05314909,1,1
189.9667,  0.95708787,1,1
190.0000,  1.01209953,1,1
190.0333,  0.93656119,1,1
190.0667,  1.01740750,1,1
190.1000,  1.05826036,1,1
190.1333,  1.05075486,1,1
190.1667,  1.01268003,1,1
190.2000,  1.04104092,1,1
190.2333,  1.04405567,1,1
190.2667,  1.01892146,1,1
190.3000,  1.00000000,1,0
190.3333,  1.07681055,1,1
190.3667,  0.87729726,1,1
190.4000,  1.02252699,1,1
190.4333,  0.82125428,1,1
190.4667,  0.88568706,1,1
190.5000,  1.01479619,1,1
190.5333,  0.97963343,1,1
190.5667,  1.05594725,1,1
190.6000,  1.02804222,1,1
190.6333,  1.02565944,1,1
190.6667,  1.00000000,1,0
190.7000,  0.91504074,1,1
190.7333,  1.05605758,1,1
190.7667,  1.04221829,1,1
190.8000,  1.03373476,1,1
190.8333,  1.01620029,1,1
190.8667,  0.96428153,1,1
190.9000,  0.94964117,1,1
190.9333,  0.97046739,1,1
190.9667,  0.89638531,1,1
191.0000,  1.06744673,1,1
191.0333,  1.06542638,1,1
191.0667,  1.01502373,1,1
191.1000,  0.92151094,1,1
191.1333,  1.04886546,1,1
191.1667,  0.94879894,1,1
191.2000,  1.03224153,1,1
191.2333,  0.98852117,1,1
191.2667,  0.97308830,1,1
191.3000,  0.85790684,1,1
191.3333,  1.00000000,1,0
191.3667,  0.97737416,1,1
191.4000,  0.93812735,1,1
191.4333,  0.97984651,1,1
191.4667,  0.91958056,1,1
191.5000,  1.00000000,1,0
191.5333,  0.96054996,1,1
191.5667,  1.09907875,1,1
191.6000,  1.02040499,1,1
191.6333,  0.98021940,1,1
191.6667,  0.96921227,1,1
191.7000,  1.02890567,1,1
191.7333,  1.03897853,1,1
191.7667,  1.03556528,1,1
191.8000,  0.97694607,1,1
191.8333,  0.98200074,1,1
191.8667,  0.95428301,1,1
191.9000,  0.97999986,1,1
191.9333,  1.09756239,1,1
191.9667,  1.06565540,1,1
192.0000,  0.97191930,1,1
192.0333,  1.01151771,1,1
192.0667,  0.98383242,1,1
192.1000,  1.00000000,1,0
192.1333,  0.94425408,1,1
192.1667,  1.00000000,1,0
192.2000,  0.94404588,1,1
192.2333,  0.98647102,1,1
192.2667,  0.95769312,1,1
192.3000,  0.97592558,1,1
192.3333,  0.91106033,1,1
192.3667,  0.93300955,1,1
192.4000,  1.02623960,1,1
192.4333,  1.00000000,1,0
192.4667,  0.90252853,1,1
192.5000,  0.94724215,1,1
192.5333,  1.03622721,1,1
192.5667,  1.03473571,1,1
192.6000,  0.97325071,1,1
192.6333,  1.04276475,1,1
192.6667,  0.98974999,1,1
192.7000,  1.00000000,1,0
192.7333,  0.96862475,1,1
192.7667,  0.96978658,1,1
192.8000,  1.11541204,1,1
192.8333,  0.88835012,1,1
192.8667,  0.86722321,1,1
192.9000,  1.00000000,1,0
192.9333,  0.96383359,1,1
192.9667,  0.92594300,1,1
193.0000,  0.97781092,1,1
193.0333,  1.03136659,1,1
193.0667,  1.04860968,1,1
193.1000,  0.97852921,1,1
193.1333,  1.03268577,1,1
193.1667,  1.09670780,1,1
193.2000,  0.97880271,1,1
193.2333,  1.00000000,1,0
193.2667,  1.05476281,1,1
193.3000,  0.89981686,1,1
193.3333,  1.00000000,1,0
193.3667,  0.91577065,1,1
193.4000,  0.92768765,1,1
193.4333,  1.07361048,1,1
193.4667,  1.00000000,1,0
193.5000,  0.97015541,1,1
193.5333,  1.04986531,1,1
193.5667,  1.00000000,1,0
193.6000,  0.91921380,1,1
193.6333,  1.00000000,1,0
193.6667,  1.00000000,1,0
193.7000,  1.09887961,1,1
193.7333,  0.93743535,1,1
193.7667,  1.10316154,1,1
193.8000,  1.04000516,1,1
193.8333,  1.01369657,1,1
193.8667,  1.02806560,1,1
193.9000,  1.02492430,1,1
193.9333,  1.01101358,1,1
193.9667,  1.05777200,1,1
194.0000,  1.06097850,1,1
194.0333,  1.01522511,1,1
194.0667,  1.00000000,1,0
194.1000,  1.09823343,1,1
194.1333,  0.97167265,1,1
194.1667,  1.01257707,1,1
194.2000,  0.92826323,1,1
194.2333,  1.04946314,1,1
194.2667,  1.07478040,1,1
194.3000,  0.93597680,1,1
194.3333,  0.95407554,1,1
194.3667,  1.01088695,1,1
194.4000,  0.93833373,1,1
194.4333,  1.14786930,1,1
194.4667,  0.88704056,1,1
194.5000,  0.96393887,1,1
194.5333,  1.08441989,1,1
194.5667,  0.98758101,1,1
194.6000,  1.01785091,1,1
194.6333,  1.07026367,1,1
194.6667,  1.02905012,1,1
194.7000,  0.98603354,1,1
194.7333,  1.04602054,1,1
194.7667,  0.94441968,1,1
194.8000,  0.94982975,1,1
194.8333,  0.95907382,1,1
194.8667,  1.00000000,1,0
194.9000,  1.06063400,1,1
194.9333,  1.12512339,1,1
194.9667,  0.92269991,1,1
195.0000,  1.00000000,1,0
195.0333,  1.02044519,1,1
195.0667,  0.98104608,1,1
195.1000,  0.97770866,1,1
195.1333,  1.01780080,1,1
195.1667,  0.93965252,1,1
195.2000,  1.00000000,1,0
195.2333,  0.98133375,1,1
195.2667,  0.95020660,1,1
195.3000,  1.00000000,1,0
195.3333,  0.98079328,1,1
195.3667,  1.00000000,1,0
195.4000,  0.97316208,1,1
195.4333,  0.95586005,1,1
195.4667,  0.98894353,1,1
195.5000,  0.98581444,1,1
195.5333,  1.01290425,1,1
195.5667,  0.98269284,1,1
195.6000,  1.03821273,1,1
195.6333,  0.95227488,1,1
195.6667,  1.08871152,1,1
195.7000,  1.01233138,1,1
195.7333,  1.10911202,1,1
195.7667,  0.90391950,1,1
195.8000,  1.00000000,1,0
195.8333,  0.87922303,1,1
195.8667,  0.89233681,1,1
195.9000,  1.04020330,1,1
195.9333,  1.02925236,1,1
195.9667,  0.96322317,1,1
196.0000,  1.00000000,1,0
196.0333,  0.94608131,1,1
196.0667,  1.09388775,1,1
196.1000,  0.93242532,1,1
196.1333,  1.02115026,1,1
196.1667,  0.92123217,1,1
196.2000,  1.03568737,1,1
196.2333,  1.06100981,1,1
196.2667,  1.01926287,1,1
196.3000,  1.00000000,1,0
196.3333,  1.00000000,1,0
196.3667,  1.06463819,1,1
196.4000,  0.98318072,1,1
196.4333,  0.94538196,1,1
196.4667,  1.03307004,1,1
196.5000,  1.02749308,1,1
196.5333,  1.02412018,1,1
196.5667,  0.96137905,1,1
196.6000,  1.00000000,1,0
196.6333,  1.05940754,1,1
196.6667,  1.02681170,1,1
196.7000,  0.98331836,1,1
196.7333,  0.98508003,1,1
196.7667,  1.00000000,1,0
196.8000,  1.01592693,1,1
196.8333,  1.03800426,1,1
196.8667,  1.02644745,1,1
196.9000,  1.10132045,1,1
196.9333,  1.02313033,1,1
196.9667,  0.98329222,1,1
197.0000,  1.01050565,1,1
197.0333,  1.05472048,1,1
197.0667,  1.03667031,1,1
197.1000,  1.01324379,1,1
197.1333,  1.03596390,1,1
197.1667,  1.02786519,1,1
197.2000,  0.98184982,1,1
197.2333,  1.02214557,1,1
197.2667,  1.08655484,1,1
197.3000,  0.94702884,1,1
197.3333,  0.92495004,1,1
197.3667,  1.00000000,1,0
197.4000,  1.01996377,1,1
197.4333,  1.02632154,1,1
197.4667,  0.93828988,1,1
197.5000,  1.04494726,1,1
197.5333,  0.97005805,1,1
197.5667,  1.06194494,1,1
197.6000,  1.01876713,1,1
197.6333,  1.04863389,1,1
197.6667,  1.08086856,1,1
197.7000,  0.95843718,1,1
197.7333,  1.03284143,1,1
197.7667,  0.96778490,1,1
197.8000,  1.02446683,1,1
197.8333,  1.06842100,1,1
197.8667,  0.98204118,1,1
197.9000,  1.07288339,1,1
197.9333,  1.06676880,1,1
197.9667,  1.03987575,1,1
198.0000,  0.96492848,1,1
198.0333,  1.01774320,1,1
198.0667,  1.01093690,1,1
198.1000,  0.96712711,1,1
198.1333,  0.93869622,1,1
198.1667,  1.04286555,1,1
198.2000,  0.98111131,1,1
198.2333,  1.01115368,1,1
198.2667,  1.05396163,1,1
198.3000,  1.00000000,1,0
198.3333,  0.93751841,1,1
198.3667,  1.00000000,1,0
198.4000,  1.00000000,1,0
198.4333,  1.05419675,1,1
198.4667,  1.02859731,1,1
198.5000,  1.03497880,1,1
198.5333,  0.84553899,1,1
198.5667,  0.91932987,1,1
198.6000,  1.01629228,1,1
198.6333,  1.01566371,1,1
198.6667,  0.97775807,1,1
198.7000,  0.83506231,1,1
198.7333,  0.95250025,1,1
198.7667,  1.05144163,1,1
198.8000,  0.95735401,1,1
198.8333,  0.95126231,1,1
198.8667,  1.07202248,1,1
198.9000,  1.01759430,1,1
198.9333,  1.07041308,1,1
198.9667,  0.96691115,1,1
199.0000,  1.02295848,1,1
199.0333,  1.02159003,1,1
199.0667,  1.02331955,1,1
199.1000,  1.01128606,1,1
199.1333,  0.95703717,1,1
199.1667,  1.04366215,1,1
199.2000,  0.93730507,1,1
199.2333,  1.10440571,1,1
199.2667,  1.00000000,1,0
199.3000,  0.95996071,1,1
199.3333,  1.06342742,1,1
199.3667,  1.01117718,1,1
199.4000,  0.95235082,1,1
199.4333,  0.96112176,1,1
199.4667,  0.92557510,1,1
199.5000,  1.00000000,1,0
199.5333,  0.98106449,1,1
199.5667,  0.96410238,1,1
199.6000,  1.00000000,1,0
199.6333,  1.00000000,1,0
199.6667,  0.93211847,1,1
199.7000,  1.02795169,1,1
199.7333,  1.05128811,1,1
199.7667,  1.00000000,1,0
199.8000,  1.00000000,1,0
199.8333,  1.00000000,1,0
199.8667,  1.00000000,1,0
199.9000,  1.00000000,1,0
199.9333,  1.00000000,1,0
199.9667,  1.00000000,1,0
200.0000,  1.00000000,1,0
200.0333,  1.00000000,1,0
200.0667,  1.00000000,1,0
200.1000,  1.00000000,1,0
200.1333,  1.00000000,1,0
200.1667,  1.00000000,1,0
200.2000,  1.00000000,1,0
200.2333,  1.00000000,1,0
200.2667,  1.00000000,1,0
200.3000,  1.00000000,1,0
200.3333,  1.00000000,1,0
200.3667,  1.00000000,1,0
200.4000,  1.00000000,1,0
200.4333,  1.00000000,1,0
200.4667,  1.00000000,1,0
200.5000,  1.00000000,1,0
200.5333,  1.00000000,1,0
200.5667,  1.00000000,1,0
200.6000,  1.00000000,1,0
200.6333,  1.00000000,1,0
200.6667,  1.00000000,1,0
200.7000,  1.00000000,1,0
200.7333,  1.00000000,1,0
200.7667,  1.00000000,1,0
200.8000,  1.00000000,1,0
200.8333,  1.00000000,1,0
200.8667,  1.00000000,1,0
200.9000,  1.00000000,1,0
200.9333,  1.00000000,1,0
200.9667,  1.00000000,1,0
201.0000,  1.00000000,1,0
201.0333,  1.00000000,1,0
201.0667,  1.00000000,1,0
201.1000,  1.00000000,1,0
201.1333,  1.00000000,1,0
201.1667,  1.00000000,1,0
201.2000,  1.00000000,1,0
201.2333,  1.00000000,1,0
201.2667,  1.00000000,1,0
201.3000,  1.00000000,1,0
201.3333,  1.00000000,1,0
201.3667,  1.00000000,1,0
201.4000,  1.00000000,1,0
201.4333,  1.00000000,1,0
201.4667,  1.00000000,1,0
201.5000,  1.00000000,1,0
201.5333,  1.00000000,1,0
201.5667,  1.00000000,1,0
201.6000,  1.00000000,1,0
201.6333,  1.00000000,1,0
201.6667,  1.00000000,1,0
201.7000,  1.00000000,1,0
201.7333,  1.00000000,1,0
201.7667,  1.00000000,1,0
201.8000,  1.00000000,1,0
201.8333,  1.00000000,1,0
201.8667,  1.00000000,1,0
201.9000,  1.00000000,1,0
201.9333,  1.00000000,1,0
201.9667,  1.00000000,1,0
202.0000,  1.00000000,1,0
202.0333,  1.00000000,1,0
202.0667,  1.00000000,1,0
202.1000,  1.00000000,1,0
202.1333,  1.00000000,1,0
202.1667,  1.00000000,1,0
202.2000,  1.00000000,1,0
202.2333,  1.00000000,1,0
202.2667,  1.00000000,1,0
202.3000,  1.00000000,1,0
202.3333,  1.00000000,1,0
202.3667,  1.00000000,1,0
202.4000,  1.00000000,1,0
202.4333,  1.00000000,1,0
202.4667,  1.00000000,1,0
202.5000,  1.00000000,1,0
202.5333,  1.00000000,1,0
202.5667,  1.00000000,1,0
202.6000,  1.00000000,1,0
202.6333,  1.00000000,1,0
202.6667,  1.00000000,1,0
202.7000,  1.00000000,1,0
202.7333,  1.00000000,1,0
202.7667,  1.00000000,1,0
202.8000,  1.00000000,1,0
202.8333,  1.00000000,1,0
202.8667,  1.00000000,1,0
202.9000,  1.00000000,1,0
202.9333,  1.00000000,1,0
202.9667,  1.00000000,1,0
203.0000,  1.00000000,1,0
203.0333,  1.00000000,1,0
203.0667,  1.00000000,1,0
203.1000,  1.00000000,1,0
203.1333,  1.00000000,1,0
203.1667,  1.00000000,1,0
203.2000,  1.00000000,1,0
203.2333,  1.00000000,1,0
203.2667,  1.00000000,1,0
203.3000,  1.00000000,1,0
203.3333,  1.00000000,1,0
203.3667,  1.00000000,1,0
203.4000,  1.00000000,1,0
203.4333,  1.00000000,1,0
203.4667,  1.00000000,1,0
203.5000,  1.00000000,1,0
203.5333,  1.00000000,1,0
203.5667,  1.00000000,1,0
203.6000,  1.00000000,1,0
203.6333,  1.00000000,1,0
203.6667,  1.00000000,1,0
203.7000,  1.00000000,1,0
203.7333,  1.00000000,1,0
203.7667,  1.00000000,1,0
203.8000,  1.00000000,1,0
203.8333,  1.00000000,1,0
203.8667,  1.00000000,1,0
203.9000,  1.00000000,1,0
203.9333,  1.00000000,1,0
203.9667,  1.00000000,1,0
204.0000,  1.00000000,1,0
204.0333,  1.00000000,1,0
204.0667,  1.00000000,1,0
204.1000,  1.00000000,1,0
204.1333,  1.00000000,1,0
204.1667,  1.00000000,1,0
204.2000,  1.00000000,1,0
204.2333,  1.00000000,1,0
204.2667,  1.00000000,1,0
204.3000,  1.00000000,1,0
204.3333,  1.00000000,1,0
204.3667,  1.00000000,1,0
204.4000,  1.00000000,1,0
204.4333,  1.00000000,1,0
204.4667,  1.00000000,1,0
204.5000,  1.00000000,1,0
204.5333,  1.00000000,1,0
204.5667,  1.00000000,1,0
204.6000,  1.00000000,1,0
204.6333,  1.00000000,1,0
204.6667,  1.00000000,1,0
204.7000,  1.00000000,1,0
204.7333,  1.00000000,1,0
204.7667,  1.00000000,1,0
204.8000,  1.00000000,1,0
204.8333,  1.00000000,1,0
204.8667,  1.00000000,1,0
204.9000,  1.00000000,1,0
204.9333,  1.00000000,1,0
204.9667,  1.00000000,1,0
205.0000,  1.00000000,1,0
205.0333,  1.00000000,1,0
205.0667,  1.00000000,1,0
205.1000,  1.00000000,1,0
205.1333,  1.00000000,1,0
205.1667,  1.00000000,1,0
205.2000,  1.00000000,1,0
205.2333,  1.00000000,1,0
205.2667,  1.00000000,1,0
205.3000,  1.00000000,1,0
205.3333,  1.00000000,1,0
205.3667,  1.00000000,1,0
205.4000,  1.00000000,1,0
205.4333,  1.00000000,1,0
205.4667,  1.00000000,1,0
205.5000,  1.00000000,1,0
205.5333,  1.00000000,1,0
205.5667,  1.00000000,1,0
205.6000,  1.00000000,1,0
205.6333,  1.00000000,1,0
205.6667,  1.00000000,1,0
205.7000,  1.00000000,1,0
205.7333,  1.00000000,1,0
205.7667,  1.00000000,1,0
205.8000,  1.00000000,1,0
205.8333,  1.00000000,1,0
205.8667,  1.00000000,1,0
205.9000,  1.00000000,1,0
205.9333,  1.00000000,1,0
205.9667,  1.00000000,1,0
206.0000,  1.00000000,1,0
206.0333,  1.00000000,1,0
206.0667,  1.00000000,1,0
206.1000,  1.00000000,1,0
206.1333,  1.00000000,1,0
206.1667,  1.00000000,1,0
206.2000,  1.00000000,1,0
206.2333,  1.00000000,1,0
206.2667,  1.00000000,1,0
206.3000,  1.00000000,1,0
206.3333,  1.00000000,1,0
206.3667,  1.00000000,1,0
206.4000,  1.00000000,1,0
206.4333,  1.00000000,1,0
206.4667,  1.00000000,1,0
206.5000,  1.00000000,1,0
206.5333,  1.00000000,1,0
206.5667,  1.00000000,1,0
206.6000,  1.00000000,1,0
206.6333,  1.00000000,1,0
206.6667,  1.00000000,1,0
206.7000,  1.00000000,1,0
206.7333,  1.00000000,1,0
206.7667,  1.00000000,1,0
206.8000,  1.00000000,1,0
206.8333,  1.00000000,1,0
206.8667,  1.00000000,1,0
206.9000,  1.00000000,1,0
206.9333,  1.00000000,1,0
206.9667,  1.00000000,1,0
207.0000,  1.00000000,1,0
207.0333,  1.00000000,1,0
207.0667,  1.00000000,1,0
207.1000,  1.00000000,1,0
207.1333,  1.00000000,1,0
207.1667,  1.00000000,1,0
207.2000,  1.00000000,1,0
207.2333,  1.00000000,1,0
207.2667,  1.00000000,1,0
