timestamp,function,phase,has_anomaly
1147.3333,  0.00000000,3.020118e+00,0
1147.3667,  0.00000000,3.229767e+00,0
1147.4000,  0.00000000,3.439416e+00,0
1147.4333,  0.00000000,3.649065e+00,0
1147.4667,  0.00000000,3.858714e+00,0
1147.5000,  0.00000000,4.068362e+00,0
1147.5333,  0.00000000,4.278011e+00,0
1147.5667,  0.00000000,4.487660e+00,0
1147.6000,  0.00000000,4.697309e+00,0
1147.6333,  0.00000000,4.906958e+00,0
1147.6667,  0.00000000,5.116607e+00,0
1147.7000,  0.00000000,5.326256e+00,0
1147.7333,  0.00000000,5.535905e+00,0
1147.7667,  0.00000000,5.745554e+00,0
1147.8000,  1.00000000,5.955203e+00,0
1147.8333,  0.00000000,6.164852e+00,0
1147.8667,  0.00000000,9.131563e-02,0
1147.9000,  0.00000000,3.009646e-01,0
1147.9333,  0.00000000,5.106135e-01,0
1147.9667,  0.00000000,7.202625e-01,0
1148.0000,  0.00000000,9.299114e-01,0
1148.0333,  0.00000000,1.139560e+00,0
1148.0667,  0.00000000,1.349209e+00,0
1148.1000,  0.00000000,1.558858e+00,0
1148.1333,  0.00000000,1.768507e+00,0
1148.1667,  0.00000000,1.978156e+00,0
1148.2000,  0.00000000,2.187805e+00,0
1148.2333,  0.00000000,2.397454e+00,0
1148.2667,  0.00000000,2.607103e+00,0
1148.3000,  0.00000000,2.816752e+00,0
1148.3333,  0.00000000,3.026401e+00,0
1148.3667,  0.00000000,3.236050e+00,0
1148.4000,  0.00000000,3.445699e+00,0
1148.4333,  0.00000000,3.655348e+00,0
1148.4667,  0.00000000,3.864997e+00,0
1148.5000,  0.00000000,4.074646e+00,0
1148.5333,  0.00000000,4.284295e+00,0
1148.5667,  0.00000000,4.493944e+00,0
1148.6000,  0.00000000,4.703593e+00,0
1148.6333,  0.00000000,4.913241e+00,0
1148.6667,  0.00000000,5.122890e+00,0
1148.7000,  0.00000000,5.332539e+00,0
1148.7333,  0.00000000,5.542188e+00,0
1148.7667,  0.00000000,5.751837e+00,0
1148.8000,  1.00000000,5.961486e+00,0
1148.8333,  0.00000000,6.171135e+00,0
1148.8667,  0.00000000,9.759881e-02,0
1148.9000,  0.00000000,3.072478e-01,0
1148.9333,  0.00000000,5.168967e-01,0
1148.9667,  0.00000000,7.265457e-01,0
1149.0000,  0.00000000,9.361946e-01,0
1149.0333,  0.00000000,1.145844e+00,0
1149.0667,  0.00000000,1.355493e+00,0
1149.1000,  0.00000000,1.565141e+00,0
1149.1333,  0.00000000,1.774790e+00,0
1149.1667,  0.00000000,1.984439e+00,0
1149.2000,  0.00000000,2.194088e+00,0
1149.2333,  0.00000000,2.403737e+00,0
1149.2667,  0.00000000,2.613386e+00,0
1149.3000,  0.00000000,2.823035e+00,0
1149.3333,  0.00000000,3.032684e+00,0
1149.3667,  0.00000000,3.242333e+00,0
1149.4000,  0.00000000,3.451982e+00,0
1149.4333,  0.00000000,3.661631e+00,0
1149.4667,  0.00000000,3.871280e+00,0
1149.5000,  0.00000000,4.080929e+00,0
1149.5333,  0.00000000,4.290578e+00,0
1149.5667,  0.00000000,4.500227e+00,0
1149.6000,  0.00000000,4.709876e+00,0
1149.6333,  0.00000000,4.919525e+00,0
1149.6667,  0.00000000,5.129174e+00,0
1149.7000,  0.00000000,5.338823e+00,0
1149.7333,  0.00000000,5.548472e+00,0
1149.7667,  0.00000000,5.758120e+00,0
1149.8000,  1.00000000,5.967769e+00,0
1149.8333,  0.00000000,6.177418e+00,0
1149.8667,  0.00000000,1.038820e-01,0
1149.9000,  0.00000000,3.135309e-01,0
1149.9333,  0.00000000,5.231799e-01,0
1149.9667,  0.00000000,7.328288e-01,0
1150.0000,  0.00000000,9.424778e-01,0
1150.0333,  0.00000000,1.152127e+00,0
1150.0667,  0.00000000,1.361776e+00,0
1150.1000,  0.00000000,1.571425e+00,0
1150.1333,  0.00000000,1.781074e+00,0
1150.1667,  0.00000000,1.990723e+00,0
1150.2000,  0.00000000,2.200371e+00,0
1150.2333,  0.00000000,2.410020e+00,0
1150.2667,  0.00000000,2.619669e+00,0
1150.3000,  0.00000000,2.829318e+00,0
1150.3333,  0.00000000,3.038967e+00,0
1150.3667,  0.00000000,3.248616e+00,0
1150.4000,  0.00000000,3.458265e+00,0
1150.4333,  0.00000000,3.667914e+00,0
1150.4667,  0.00000000,3.877563e+00,0
1150.5000,  0.00000000,4.087212e+00,0
1150.5333,  0.00000000,4.296861e+00,0
1150.5667,  0.00000000,4.506510e+00,0
1150.6000,  0.00000000,4.716159e+00,0
1150.6333,  0.00000000,4.925808e+00,0
1150.6667,  0.00000000,5.135457e+00,0
1150.7000,  0.00000000,5.345106e+00,0
1150.7333,  0.00000000,5.554755e+00,0
1150.7667,  0.00000000,5.764404e+00,0
1150.8000,  1.00000000,5.974053e+00,0
1150.8333,  0.00000000,6.183702e+00,0
1150.8667,  0.00000000,1.101652e-01,0
1150.9000,  0.00000000,3.198141e-01,0
1150.9333,  0.00000000,5.294631e-01,0
1150.9667,  0.00000000,7.391120e-01,0
1151.0000,  0.00000000,9.487610e-01,0
1151.0333,  0.00000000,1.158410e+00,0
1151.0667,  0.00000000,1.368059e+00,0
1151.1000,  0.00000000,1.577708e+00,0
1151.1333,  0.00000000,1.787357e+00,0
1151.1667,  0.00000000,1.997006e+00,0
1151.2000,  0.00000000,2.206655e+00,0
1151.2333,  0.00000000,2.416304e+00,0
1151.2667,  0.00000000,2.625953e+00,0
1151.3000,  0.00000000,2.835602e+00,0
1151.3333,  0.00000000,3.045250e+00,0
1151.3667,  0.00000000,3.254899e+00,0
1151.4000,  0.00000000,3.464548e+00,0
1151.4333,  0.00000000,3.674197e+00,0
1151.4667,  0.00000000,3.883846e+00,0
1151.5000,  0.00000000,4.093495e+00,0
1151.5333,  0.00000000,4.303144e+00,0
1151.5667,  0.00000000,4.512793e+00,0
1151.6000,  0.00000000,4.722442e+00,0
1151.6333,  0.00000000,4.932091e+00,0
1151.6667,  0.00000000,5.141740e+00,0
1151.7000,  0.00000000,5.351389e+00,0
1151.7333,  0.00000000,5.561038e+00,0
1151.7667,  0.00000000,5.770687e+00,0
1151.8000,  1.00000000,5.980336e+00,0
1151.8333,  0.00000000,6.189985e+00,0
1151.8667,  0.00000000,1.164484e-01,0
1151.9000,  0.00000000,3.260973e-01,0
1151.9333,  0.00000000,5.357463e-01,0
1151.9667,  0.00000000,7.453952e-01,0
1152.0000,  0.00000000,9.550442e-01,0
1152.0333,  0.00000000,1.164693e+00,0
1152.0667,  0.00000000,1.374342e+00,0
1152.1000,  0.00000000,1.583991e+00,0
1152.1333,  0.00000000,1.793640e+00,0
1152.1667,  0.00000000,2.003289e+00,0
1152.2000,  0.00000000,2.212938e+00,0
1152.2333,  0.00000000,2.422587e+00,0
1152.2667,  0.00000000,2.632236e+00,0
1152.3000,  0.00000000,2.841885e+00,0
1152.3333,  0.00000000,3.051534e+00,0
1152.3667,  0.00000000,3.261183e+00,0
1152.4000,  0.00000000,3.470832e+00,0
1152.4333,  0.00000000,3.680481e+00,0
1152.4667,  0.00000000,3.890129e+00,0
1152.5000,  0.00000000,4.099778e+00,0
1152.5333,  0.00000000,4.309427e+00,0
1152.5667,  0.00000000,4.519076e+00,0
1152.6000,  0.00000000,4.728725e+00,0
1152.6333,  0.00000000,4.938374e+00,0
1152.6667,  0.00000000,5.148023e+00,0
1152.7000,  0.00000000,5.357672e+00,0
1152.7333,  0.00000000,5.567321e+00,0
1152.7667,  0.00000000,5.776970e+00,0
1152.8000,  1.00000000,5.986619e+00,0
1152.8333,  0.00000000,6.196268e+00,0
1152.8667,  0.00000000,1.227316e-01,0
1152.9000,  0.00000000,3.323805e-01,0
1152.9333,  0.00000000,5.420295e-01,0
1152.9667,  0.00000000,7.516784e-01,0
1153.0000,  0.00000000,9.613274e-01,0
1153.0333,  0.00000000,1.170976e+00,0
1153.0667,  0.00000000,1.380625e+00,0
1153.1000,  0.00000000,1.590274e+00,0
1153.1333,  0.00000000,1.799923e+00,0
1153.1667,  0.00000000,2.009572e+00,0
1153.2000,  0.00000000,2.219221e+00,0
1153.2333,  0.00000000,2.428870e+00,0
1153.2667,  0.00000000,2.638519e+00,0
1153.3000,  0.00000000,2.848168e+00,0
1153.3333,  0.00000000,3.057817e+00,0
1153.3667,  0.00000000,3.267466e+00,0
1153.4000,  0.00000000,3.477115e+00,0
1153.4333,  0.00000000,3.686764e+00,0
1153.4667,  0.00000000,3.896413e+00,0
1153.5000,  0.00000000,4.106062e+00,0
1153.5333,  0.00000000,4.315711e+00,0
1153.5667,  0.00000000,4.525359e+00,0
1153.6000,  0.00000000,4.735008e+00,0
1153.6333,  0.00000000,4.944657e+00,0
1153.6667,  0.00000000,5.154306e+00,0
1153.7000,  0.00000000,5.363955e+00,0
1153.7333,  0.00000000,5.573604e+00,0
1153.7667,  0.00000000,5.783253e+00,0
1153.8000,  1.00000000,5.992902e+00,0
1153.8333,  0.00000000,6.202551e+00,0
1153.8667,  0.00000000,1.290147e-01,0
1153.9000,  0.00000000,3.386637e-01,0
1153.9333,  0.00000000,5.483126e-01,0
1153.9667,  0.00000000,7.579616e-01,0
1154.0000,  0.00000000,9.676105e-01,0
1154.0333,  0.00000000,1.177259e+00,0
1154.0667,  0.00000000,1.386908e+00,0
1154.1000,  0.00000000,1.596557e+00,0
1154.1333,  0.00000000,1.806206e+00,0
1154.1667,  0.00000000,2.015855e+00,0
1154.2000,  0.00000000,2.225504e+00,0
1154.2333,  0.00000000,2.435153e+00,0
1154.2667,  0.00000000,2.644802e+00,0
1154.3000,  0.00000000,2.854451e+00,0
1154.3333,  0.00000000,3.064100e+00,0
1154.3667,  0.00000000,3.273749e+00,0
1154.4000,  0.00000000,3.483398e+00,0
1154.4333,  0.00000000,3.693047e+00,0
1154.4667,  0.00000000,3.902696e+00,0
1154.5000,  0.00000000,4.112345e+00,0
1154.5333,  0.00000000,4.321994e+00,0
1154.5667,  0.00000000,4.531643e+00,0
1154.6000,  0.00000000,4.741292e+00,0
1154.6333,  0.00000000,4.950941e+00,0
1154.6667,  0.00000000,5.160590e+00,0
1154.7000,  0.00000000,5.370238e+00,0
1154.7333,  0.00000000,5.579887e+00,0
1154.7667,  0.00000000,5.789536e+00,0
1154.8000,  1.00000000,5.999185e+00,0
1154.8333,  0.00000000,6.208834e+00,0
1154.8667,  0.00000000,1.352979e-01,0
1154.9000,  0.00000000,3.449469e-01,0
1154.9333,  0.00000000,5.545958e-01,0
1154.9667,  0.00000000,7.642448e-01,0
1155.0000,  0.00000000,9.738937e-01,0
1155.0333,  0.00000000,1.183543e+00,0
1155.0667,  0.00000000,1.393192e+00,0
1155.1000,  0.00000000,1.602841e+00,0
1155.1333,  0.00000000,1.812490e+00,0
1155.1667,  0.00000000,2.022138e+00,0
1155.2000,  0.00000000,2.231787e+00,0
1155.2333,  0.00000000,2.441436e+00,0
1155.2667,  0.00000000,2.651085e+00,0
1155.3000,  0.00000000,2.860734e+00,0
1155.3333,  0.00000000,3.070383e+00,0
1155.3667,  0.00000000,3.280032e+00,0
1155.4000,  0.00000000,3.489681e+00,0
1155.4333,  0.00000000,3.699330e+00,0
1155.4667,  0.00000000,3.908979e+00,0
1155.5000,  0.00000000,4.118628e+00,0
1155.5333,  0.00000000,4.328277e+00,0
1155.5667,  0.00000000,4.537926e+00,0
1155.6000,  0.00000000,4.747575e+00,0
1155.6333,  0.00000000,4.957224e+00,0
1155.6667,  0.00000000,5.166873e+00,0
1155.7000,  0.00000000,5.376522e+00,0
1155.7333,  0.00000000,5.586171e+00,0
1155.7667,  0.00000000,5.795820e+00,0
1155.8000,  1.00000000,6.005469e+00,0
1155.8333,  0.00000000,6.215117e+00,0
1155.8667,  0.00000000,1.415811e-01,0
1155.9000,  0.00000000,3.512301e-01,0
1155.9333,  0.00000000,5.608790e-01,0
1155.9667,  0.00000000,7.705280e-01,0
1156.0000,  0.00000000,9.801769e-01,0
1156.0333,  0.00000000,1.189826e+00,0
1156.0667,  0.00000000,1.399475e+00,0
1156.1000,  0.00000000,1.609124e+00,0
1156.1333,  0.00000000,1.818773e+00,0
1156.1667,  0.00000000,2.028422e+00,0
1156.2000,  0.00000000,2.238071e+00,0
1156.2333,  0.00000000,2.447720e+00,0
1156.2667,  0.00000000,2.657369e+00,0
1156.3000,  0.00000000,2.867017e+00,0
1156.3333,  0.00000000,3.076666e+00,0
1156.3667,  0.00000000,3.286315e+00,0
1156.4000,  0.00000000,3.495964e+00,0
1156.4333,  0.00000000,3.705613e+00,0
1156.4667,  0.00000000,3.915262e+00,0
1156.5000,  0.00000000,4.124911e+00,0
1156.5333,  0.00000000,4.334560e+00,0
1156.5667,  0.00000000,4.544209e+00,0
1156.6000,  0.00000000,4.753858e+00,0
1156.6333,  0.00000000,4.963507e+00,0
1156.6667,  0.00000000,5.173156e+00,0
1156.7000,  0.00000000,5.382805e+00,0
1156.7333,  0.00000000,5.592454e+00,0
1156.7667,  0.00000000,5.802103e+00,0
1156.8000,  1.00000000,6.011752e+00,0
1156.8333,  0.00000000,6.221401e+00,0
1156.8667,  0.00000000,1.478643e-01,0
1156.9000,  0.00000000,3.575132e-01,0
1156.9333,  0.00000000,5.671622e-01,0
1156.9667,  0.00000000,7.768111e-01,0
1157.0000,  0.00000000,9.864601e-01,0
1157.0333,  0.00000000,1.196109e+00,0
1157.0667,  0.00000000,1.405758e+00,0
1157.1000,  0.00000000,1.615407e+00,0
1157.1333,  0.00000000,1.825056e+00,0
1157.1667,  0.00000000,2.034705e+00,0
1157.2000,  0.00000000,2.244354e+00,0
1157.2333,  0.00000000,2.454003e+00,0
1157.2667,  0.00000000,2.663652e+00,0
1157.3000,  0.00000000,2.873301e+00,0
1157.3333,  0.00000000,3.082950e+00,0
1157.3667,  0.00000000,3.292599e+00,0
1157.4000,  0.00000000,3.502247e+00,0
1157.4333,  0.00000000,3.711896e+00,0
1157.4667,  0.00000000,3.921545e+00,0
1157.5000,  0.00000000,4.131194e+00,0
1157.5333,  0.00000000,4.340843e+00,0
1157.5667,  0.00000000,4.550492e+00,0
1157.6000,  0.00000000,4.760141e+00,0
1157.6333,  0.00000000,4.969790e+00,0
1157.6667,  0.00000000,5.179439e+00,0
1157.7000,  0.00000000,5.389088e+00,0
1157.7333,  0.00000000,5.598737e+00,0
1157.7667,  0.00000000,5.808386e+00,0
1157.8000,  1.00000000,6.018035e+00,0
1157.8333,  0.00000000,6.227684e+00,0
1157.8667,  0.00000000,1.541475e-01,0
1157.9000,  0.00000000,3.637964e-01,0
1157.9333,  0.00000000,5.734454e-01,0
1157.9667,  0.00000000,7.830943e-01,0
1158.0000,  0.00000000,9.927433e-01,0
1158.0333,  0.00000000,1.202392e+00,0
1158.0667,  0.00000000,1.412041e+00,0
1158.1000,  0.00000000,1.621690e+00,0
1158.1333,  0.00000000,1.831339e+00,0
1158.1667,  0.00000000,2.040988e+00,0
1158.2000,  0.00000000,2.250637e+00,0
1158.2333,  0.00000000,2.460286e+00,0
1158.2667,  0.00000000,2.669935e+00,0
1158.3000,  0.00000000,2.879584e+00,0
1158.3333,  0.00000000,3.089233e+00,0
1158.3667,  0.00000000,3.298882e+00,0
1158.4000,  0.00000000,3.508531e+00,0
1158.4333,  0.00000000,3.718180e+00,0
1158.4667,  0.00000000,3.927829e+00,0
1158.5000,  0.00000000,4.137478e+00,0
1158.5333,  0.00000000,4.347126e+00,0
1158.5667,  0.00000000,4.556775e+00,0
1158.6000,  0.00000000,4.766424e+00,0
1158.6333,  0.00000000,4.976073e+00,0
1158.6667,  0.00000000,5.185722e+00,0
1158.7000,  0.00000000,5.395371e+00,0
1158.7333,  0.00000000,5.605020e+00,0
1158.7667,  0.00000000,5.814669e+00,0
1158.8000,  1.00000000,6.024318e+00,0
1158.8333,  0.00000000,6.233967e+00,0
1158.8667,  0.00000000,1.604307e-01,0
1158.9000,  0.00000000,3.700796e-01,0
1158.9333,  0.00000000,5.797286e-01,0
1158.9667,  0.00000000,7.893775e-01,0
1159.0000,  0.00000000,9.990265e-01,0
1159.0333,  0.00000000,1.208675e+00,0
1159.0667,  0.00000000,1.418324e+00,0
1159.1000,  0.00000000,1.627973e+00,0
1159.1333,  0.00000000,1.837622e+00,0
1159.1667,  0.00000000,2.047271e+00,0
1159.2000,  0.00000000,2.256920e+00,0
1159.2333,  0.00000000,2.466569e+00,0
1159.2667,  0.00000000,2.676218e+00,0
1159.3000,  0.00000000,2.885867e+00,0
1159.3333,  0.00000000,3.095516e+00,0
1159.3667,  0.00000000,3.305165e+00,0
1159.4000,  0.00000000,3.514814e+00,0
1159.4333,  0.00000000,3.724463e+00,0
1159.4667,  0.00000000,3.934112e+00,0
1159.5000,  0.00000000,4.143761e+00,0
1159.5333,  0.00000000,4.353410e+00,0
1159.5667,  0.00000000,4.563059e+00,0
1159.6000,  0.00000000,4.772708e+00,0
1159.6333,  0.00000000,4.982357e+00,0
1159.6667,  0.00000000,5.192005e+00,0
1159.7000,  0.00000000,5.401654e+00,0
1159.7333,  0.00000000,5.611303e+00,0
1159.7667,  0.00000000,5.820952e+00,0
1159.8000,  1.00000000,6.030601e+00,0
1159.8333,  0.00000000,6.240250e+00,0
1159.8667,  0.00000000,1.667139e-01,0
1159.9000,  0.00000000,3.763628e-01,0
1159.9333,  0.00000000,5.860117e-01,0
1159.9667,  0.00000000,7.956607e-01,0
1160.0000,  0.00000000,1.005310e+00,0
1160.0333,  0.00000000,1.214959e+00,0
1160.0667,  0.00000000,1.424608e+00,0
1160.1000,  0.00000000,1.634256e+00,0
1160.1333,  0.00000000,1.843905e+00,0
1160.1667,  0.00000000,2.053554e+00,0
1160.2000,  0.00000000,2.263203e+00,0
1160.2333,  0.00000000,2.472852e+00,0
1160.2667,  0.00000000,2.682501e+00,0
1160.3000,  0.00000000,2.892150e+00,0
1160.3333,  0.00000000,3.101799e+00,0
1160.3667,  0.00000000,3.311448e+00,0
1160.4000,  0.00000000,3.521097e+00,0
1160.4333,  0.00000000,3.730746e+00,0
1160.4667,  0.00000000,3.940395e+00,0
1160.5000,  0.00000000,4.150044e+00,0
1160.5333,  0.00000000,4.359693e+00,0
1160.5667,  0.00000000,4.569342e+00,0
1160.6000,  0.00000000,4.778991e+00,0
1160.6333,  0.00000000,4.988640e+00,0
1160.6667,  0.00000000,5.198289e+00,0
1160.7000,  0.00000000,5.407938e+00,0
1160.7333,  0.00000000,5.617587e+00,0
1160.7667,  0.00000000,5.827235e+00,0
1160.8000,  1.00000000,6.036884e+00,0
1160.8333,  0.00000000,6.246533e+00,0
1160.8667,  0.00000000,1.729970e-01,0
1160.9000,  0.00000000,3.826460e-01,0
1160.9333,  0.00000000,5.922949e-01,0
1160.9667,  0.00000000,8.019439e-01,0
1161.0000,  0.00000000,1.011593e+00,0
1161.0333,  0.00000000,1.221242e+00,0
1161.0667,  0.00000000,1.430891e+00,0
1161.1000,  0.00000000,1.640540e+00,0
1161.1333,  0.00000000,1.850189e+00,0
1161.1667,  0.00000000,2.059838e+00,0
1161.2000,  0.00000000,2.269487e+00,0
1161.2333,  0.00000000,2.479135e+00,0
1161.2667,  0.00000000,2.688784e+00,0
1161.3000,  0.00000000,2.898433e+00,0
1161.3333,  0.00000000,3.108082e+00,0
1161.3667,  0.00000000,3.317731e+00,0
1161.4000,  0.00000000,3.527380e+00,0
1161.4333,  0.00000000,3.737029e+00,0
1161.4667,  0.00000000,3.946678e+00,0
1161.5000,  0.00000000,4.156327e+00,0
1161.5333,  0.00000000,4.365976e+00,0
1161.5667,  0.00000000,4.575625e+00,0
1161.6000,  0.00000000,4.785274e+00,0
1161.6333,  0.00000000,4.994923e+00,0
1161.6667,  0.00000000,5.204572e+00,0
1161.7000,  0.00000000,5.414221e+00,0
1161.7333,  0.00000000,5.623870e+00,0
1161.7667,  0.00000000,5.833519e+00,0
1161.8000,  1.00000000,6.043168e+00,0
1161.8333,  0.00000000,6.252817e+00,0
1161.8667,  0.00000000,1.792802e-01,0
1161.9000,  0.00000000,3.889292e-01,0
1161.9333,  0.00000000,5.985781e-01,0
1161.9667,  0.00000000,8.082271e-01,0
1162.0000,  0.00000000,1.017876e+00,0
1162.0333,  0.00000000,1.227525e+00,0
1162.0667,  0.00000000,1.437174e+00,0
1162.1000,  0.00000000,1.646823e+00,0
1162.1333,  0.00000000,1.856472e+00,0
1162.1667,  0.00000000,2.066121e+00,0
1162.2000,  0.00000000,2.275770e+00,0
1162.2333,  0.00000000,2.485419e+00,0
1162.2667,  0.00000000,2.695068e+00,0
1162.3000,  0.00000000,2.904717e+00,0
1162.3333,  0.00000000,3.114366e+00,0
1162.3667,  0.00000000,3.324014e+00,0
1162.4000,  0.00000000,3.533663e+00,0
1162.4333,  0.00000000,3.743312e+00,0
1162.4667,  0.00000000,3.952961e+00,0
1162.5000,  0.00000000,4.162610e+00,0
1162.5333,  0.00000000,4.372259e+00,0
1162.5667,  0.00000000,4.581908e+00,0
1162.6000,  0.00000000,4.791557e+00,0
1162.6333,  0.00000000,5.001206e+00,0
1162.6667,  0.00000000,5.210855e+00,0
1162.7000,  0.00000000,5.420504e+00,0
1162.7333,  0.00000000,5.630153e+00,0
1162.7667,  0.00000000,5.839802e+00,0
1162.8000,  1.00000000,6.049451e+00,0
1162.8333,  0.00000000,6.259100e+00,0
1162.8667,  0.00000000,1.855634e-01,0
1162.9000,  0.00000000,3.952124e-01,0
1162.9333,  0.00000000,6.048613e-01,0
1162.9667,  0.00000000,8.145103e-01,0
1163.0000,  0.00000000,1.024159e+00,0
1163.0333,  0.00000000,1.233808e+00,0
1163.0667,  0.00000000,1.443457e+00,0
1163.1000,  0.00000000,1.653106e+00,0
1163.1333,  0.00000000,1.862755e+00,0
1163.1667,  0.00000000,2.072404e+00,0
1163.2000,  0.00000000,2.282053e+00,0
1163.2333,  0.00000000,2.491702e+00,0
1163.2667,  0.00000000,2.701351e+00,0
1163.3000,  0.00000000,2.911000e+00,0
1163.3333,  0.00000000,3.120649e+00,0
1163.3667,  0.00000000,3.330298e+00,0
1163.4000,  0.00000000,3.539947e+00,0
1163.4333,  0.00000000,3.749596e+00,0
1163.4667,  0.00000000,3.959245e+00,0
1163.5000,  0.00000000,4.168893e+00,0
1163.5333,  0.00000000,4.378542e+00,0
1163.5667,  0.00000000,4.588191e+00,0
1163.6000,  0.00000000,4.797840e+00,0
1163.6333,  0.00000000,5.007489e+00,0
1163.6667,  0.00000000,5.217138e+00,0
1163.7000,  0.00000000,5.426787e+00,0
1163.7333,  0.00000000,5.636436e+00,0
1163.7667,  0.00000000,5.846085e+00,0
1163.8000,  1.00000000,6.055734e+00,0
1163.8333,  0.00000000,6.265383e+00,0
1163.8667,  0.00000000,1.918466e-01,0
1163.9000,  0.00000000,4.014955e-01,0
1163.9333,  0.00000000,6.111445e-01,0
1163.9667,  0.00000000,8.207934e-01,0
1164.0000,  0.00000000,1.030442e+00,0
1164.0333,  0.00000000,1.240091e+00,0
1164.0667,  0.00000000,1.449740e+00,0
1164.1000,  0.00000000,1.659389e+00,0
1164.1333,  0.00000000,1.869038e+00,0
1164.1667,  0.00000000,2.078687e+00,0
1164.2000,  0.00000000,2.288336e+00,0
1164.2333,  0.00000000,2.497985e+00,0
1164.2667,  0.00000000,2.707634e+00,0
1164.3000,  0.00000000,2.917283e+00,0
1164.3333,  0.00000000,3.126932e+00,0
1164.3667,  0.00000000,3.336581e+00,0
1164.4000,  0.00000000,3.546230e+00,0
1164.4333,  0.00000000,3.755879e+00,0
1164.4667,  0.00000000,3.965528e+00,0
1164.5000,  0.00000000,4.175177e+00,0
1164.5333,  0.00000000,4.384826e+00,0
1164.5667,  0.00000000,4.594475e+00,0
1164.6000,  0.00000000,4.804123e+00,0
1164.6333,  0.00000000,5.013772e+00,0
1164.6667,  0.00000000,5.223421e+00,0
1164.7000,  0.00000000,5.433070e+00,0
1164.7333,  0.00000000,5.642719e+00,0
1164.7667,  0.00000000,5.852368e+00,0
1164.8000,  1.00000000,6.062017e+00,0
1164.8333,  0.00000000,6.271666e+00,0
1164.8667,  0.00000000,1.981298e-01,0
1164.9000,  0.00000000,4.077787e-01,0
1164.9333,  0.00000000,6.174277e-01,0
1164.9667,  0.00000000,8.270766e-01,0
1165.0000,  0.00000000,1.036726e+00,0
1165.0333,  0.00000000,1.246375e+00,0
1165.0667,  0.00000000,1.456023e+00,0
1165.1000,  0.00000000,1.665672e+00,0
1165.1333,  0.00000000,1.875321e+00,0
1165.1667,  0.00000000,2.084970e+00,0
1165.2000,  0.00000000,2.294619e+00,0
1165.2333,  0.00000000,2.504268e+00,0
1165.2667,  0.00000000,2.713917e+00,0
1165.3000,  0.00000000,2.923566e+00,0
1165.3333,  0.00000000,3.133215e+00,0
1165.3667,  0.00000000,3.342864e+00,0
1165.4000,  0.00000000,3.552513e+00,0
1165.4333,  0.00000000,3.762162e+00,0
1165.4667,  0.00000000,3.971811e+00,0
1165.5000,  0.00000000,4.181460e+00,0
1165.5333,  0.00000000,4.391109e+00,0
1165.5667,  0.00000000,4.600758e+00,0
1165.6000,  0.00000000,4.810407e+00,0
1165.6333,  0.00000000,5.020056e+00,0
1165.6667,  0.00000000,5.229705e+00,0
1165.7000,  0.00000000,5.439354e+00,0
1165.7333,  0.00000000,5.649002e+00,0
1165.7667,  0.00000000,5.858651e+00,0
1165.8000,  1.00000000,6.068300e+00,0
1165.8333,  0.00000000,6.277949e+00,0
1165.8667,  0.00000000,2.044130e-01,0
1165.9000,  0.00000000,4.140619e-01,0
1165.9333,  0.00000000,6.237109e-01,0
1165.9667,  0.00000000,8.333598e-01,0
1166.0000,  0.00000000,1.043009e+00,0
1166.0333,  0.00000000,1.252658e+00,0
1166.0667,  0.00000000,1.462307e+00,0
1166.1000,  0.00000000,1.671956e+00,0
1166.1333,  0.00000000,1.881605e+00,0
1166.1667,  0.00000000,2.091254e+00,0
1166.2000,  0.00000000,2.300902e+00,0
1166.2333,  0.00000000,2.510551e+00,0
1166.2667,  0.00000000,2.720200e+00,0
1166.3000,  0.00000000,2.929849e+00,0
1166.3333,  0.00000000,3.139498e+00,0
1166.3667,  0.00000000,3.349147e+00,0
1166.4000,  0.00000000,3.558796e+00,0
1166.4333,  0.00000000,3.768445e+00,0
1166.4667,  0.00000000,3.978094e+00,0
1166.5000,  0.00000000,4.187743e+00,0
1166.5333,  0.00000000,4.397392e+00,0
1166.5667,  0.00000000,4.607041e+00,0
