timestamp,function,phase,has_anomaly
121.2000,  1.00000000,1,0
121.2333,  1.00000000,1,0
121.2667,  1.00000000,1,0
121.3000,  1.00000000,1,0
121.3333,  1.00000000,1,0
121.3667,  1.00000000,1,0
121.4000,  1.00000000,1,0
121.4333,  1.00000000,1,0
121.4667,  1.00000000,1,0
121.5000,  1.00000000,1,0
121.5333,  1.00000000,1,0
121.5667,  1.00000000,1,0
121.6000,  1.00000000,1,0
121.6333,  1.00000000,1,0
121.6667,  1.00000000,1,0
121.7000,  1.00000000,1,0
121.7333,  1.00000000,1,0
121.7667,  1.00000000,1,0
121.8000,  1.00000000,1,0
121.8333,  1.00000000,1,0
121.8667,  1.00000000,1,0
121.9000,  1.00000000,1,0
121.9333,  1.00000000,1,0
121.9667,  1.00000000,1,0
122.0000,  1.00000000,1,0
122.0333,  1.00000000,1,0
122.0667,  1.00000000,1,0
122.1000,  1.00000000,1,0
122.1333,  1.00000000,1,0
122.1667,  1.00000000,1,0
122.2000,  1.00000000,1,0
122.2333,  1.00000000,1,0
122.2667,  1.00000000,1,0
122.3000,  1.00000000,1,0
122.3333,  1.00000000,1,0
122.3667,  1.00000000,1,0
122.4000,  1.00000000,1,0
122.4333,  1.00000000,1,0
122.4667,  1.00000000,1,0
122.5000,  1.00000000,1,0
122.5333,  1.00000000,1,0
122.5667,  1.00000000,1,0
122.6000,  1.00000000,1,0
122.6333,  1.00000000,1,0
122.6667,  1.00000000,1,0
122.7000,  1.00000000,1,0
122.7333,  1.00000000,1,0
122.7667,  1.00000000,1,0
122.8000,  1.00000000,1,0
122.8333,  1.00000000,1,0
122.8667,  1.00000000,1,0
122.9000,  1.00000000,1,0
122.9333,  1.00000000,1,0
122.9667,  1.00000000,1,0
123.0000,  1.00000000,1,0
123.0333,  1.00000000,1,0
123.0667,  1.00000000,1,0
123.1000,  1.00000000,1,0
123.1333,  1.00000000,1,0
123.1667,  1.00000000,1,0
123.2000,  1.00000000,1,0
123.2333,  1.00000000,1,0
123.2667,  1.00000000,1,0
123.3000,  1.00000000,1,0
123.3333,  1.00000000,1,0
123.3667,  1.00000000,1,0
123.4000,  1.00000000,1,0
123.4333,  1.00000000,1,0
123.4667,  1.00000000,1,0
123.5000,  1.00000000,1,0
123.5333,  1.00000000,1,0
123.5667,  1.00000000,1,0
123.6000,  1.00000000,1,0
123.6333,  1.00000000,1,0
123.6667,  1.00000000,1,0
123.7000,  1.00000000,1,0
123.7333,  1.00000000,1,0
123.7667,  1.00000000,1,0
123.8000,  1.00000000,1,0
123.8333,  1.00000000,1,0
123.8667,  1.00000000,1,0
123.9000,  1.00000000,1,0
123.9333,  1.00000000,1,0
123.9667,  1.00000000,1,0
124.0000,  1.00000000,1,0
124.0333,  1.00000000,1,0
124.0667,  1.00000000,1,0
124.1000,  1.00000000,1,0
124.1333,  1.00000000,1,0
124.1667,  1.00000000,1,0
124.2000,  1.00000000,1,0
124.2333,  1.00000000,1,0
124.2667,  1.00000000,1,0
124.3000,  1.00000000,1,0
124.3333,  1.00000000,1,0
124.3667,  1.00000000,1,0
124.4000,  1.00000000,1,0
124.4333,  1.00000000,1,0
124.4667,  1.00000000,1,0
124.5000,  1.00000000,1,0
124.5333,  1.00000000,1,0
124.5667,  1.00000000,1,0
124.6000,  1.00000000,1,0
124.6333,  1.00000000,1,0
124.6667,  1.00000000,1,0
124.7000,  1.00000000,1,0
124.7333,  1.00000000,1,0
124.7667,  1.00000000,1,0
124.8000,  1.00000000,1,0
124.8333,  1.00000000,1,0
124.8667,  1.00000000,1,0
124.9000,  1.00000000,1,0
124.9333,  1.00000000,1,0
124.9667,  1.00000000,1,0
125.0000,  1.00000000,1,0
125.0333,  1.00000000,1,0
125.0667,  1.00000000,1,0
125.1000,  1.00000000,1,0
125.1333,  1.00000000,1,0
125.1667,  1.00000000,1,0
125.2000,  1.00000000,1,0
125.2333,  1.00000000,1,0
125.2667,  1.00000000,1,0
125.3000,  1.00000000,1,0
125.3333,  1.00000000,1,0
125.3667,  1.00000000,1,0
125.4000,  1.00000000,1,0
125.4333,  1.00000000,1,0
125.4667,  1.00000000,1,0
125.5000,  1.00000000,1,0
125.5333,  1.00000000,1,0
125.5667,  1.00000000,1,0
125.6000,  1.00000000,1,0
125.6333,  1.00000000,1,0
125.6667,  1.00000000,1,0
125.7000,  1.00000000,1,0
125.7333,  1.00000000,1,0
125.7667,  1.00000000,1,0
125.8000,  1.00000000,1,0
125.8333,  1.00000000,1,0
125.8667,  1.00000000,1,0
125.9000,  1.00000000,1,0
125.9333,  1.00000000,1,0
125.9667,  1.00000000,1,0
126.0000,  1.00000000,1,0
126.0333,  1.00000000,1,0
126.0667,  1.00000000,1,0
126.1000,  1.00000000,1,0
126.1333,  1.00000000,1,0
126.1667,  1.00000000,1,0
126.2000,  1.00000000,1,0
126.2333,  1.00000000,1,0
126.2667,  1.00000000,1,0
126.3000,  1.00000000,1,0
126.3333,  1.00000000,1,0
126.3667,  1.00000000,1,0
126.4000,  1.00000000,1,0
126.4333,  1.00000000,1,0
126.4667,  1.00000000,1,0
126.5000,  1.00000000,1,0
126.5333,  1.00000000,1,0
126.5667,  1.00000000,1,0
126.6000,  1.00000000,1,0
126.6333,  1.00000000,1,0
126.6667,  1.00000000,1,0
126.7000,  1.00000000,1,0
126.7333,  1.00000000,1,0
126.7667,  1.00000000,1,0
126.8000,  1.00000000,1,0
126.8333,  1.00000000,1,0
126.8667,  1.00000000,1,0
126.9000,  1.00000000,1,0
126.9333,  1.00000000,1,0
126.9667,  1.00000000,1,0
127.0000,  1.00000000,1,0
127.0333,  1.00000000,1,0
127.0667,  1.00000000,1,0
127.1000,  1.00000000,1,0
127.1333,  1.00000000,1,0
127.1667,  1.00000000,1,0
127.2000,  1.00000000,1,0
127.2333,  1.00000000,1,0
127.2667,  1.00000000,1,0
127.3000,  1.00000000,1,0
127.3333,  1.00000000,1,0
127.3667,  1.00000000,1,0
127.4000,  1.00000000,1,0
127.4333,  1.00000000,1,0
127.4667,  1.00000000,1,0
127.5000,  1.00000000,1,0
127.5333,  1.00000000,1,0
127.5667,  1.00000000,1,0
127.6000,  1.00000000,1,0
127.6333,  1.00000000,1,0
127.6667,  1.00000000,1,0
127.7000,  1.00000000,1,0
127.7333,  1.00000000,1,0
127.7667,  1.00000000,1,0
127.8000,  1.00000000,1,0
127.8333,  1.00000000,1,0
127.8667,  1.00000000,1,0
127.9000,  1.00000000,1,0
127.9333,  1.00000000,1,0
127.9667,  1.00000000,1,0
128.0000,  1.00000000,1,0
128.0333,  1.00000000,1,0
128.0667,  1.00000000,1,0
128.1000,  1.00000000,1,0
128.1333,  1.00000000,1,0
128.1667,  1.00000000,1,0
128.2000,  1.00000000,1,0
128.2333,  1.00000000,1,0
128.2667,  1.00000000,1,0
128.3000,  1.00000000,1,0
128.3333,  1.00000000,1,0
128.3667,  1.00000000,1,0
128.4000,  1.00000000,1,0
128.4333,  1.00000000,1,0
128.4667,  1.00000000,1,0
128.5000,  1.00000000,1,0
128.5333,  1.00000000,1,0
128.5667,  1.00000000,1,0
128.6000,  1.00000000,1,0
128.6333,  1.00000000,1,0
128.6667,  1.00000000,1,0
128.7000,  1.00000000,1,0
128.7333,  1.00000000,1,0
128.7667,  1.00000000,1,0
128.8000,  1.00000000,1,0
128.8333,  1.00000000,1,0
128.8667,  1.00000000,1,0
128.9000,  1.00000000,1,0
128.9333,  1.00000000,1,0
128.9667,  1.00000000,1,0
129.0000,  1.00000000,1,0
129.0333,  1.00000000,1,0
129.0667,  1.00000000,1,0
129.1000,  1.00000000,1,0
129.1333,  1.00000000,1,0
129.1667,  1.00000000,1,0
129.2000,  1.00000000,1,0
129.2333,  1.00000000,1,0
129.2667,  1.00000000,1,0
129.3000,  1.00000000,1,0
129.3333,  1.00000000,1,0
129.3667,  1.00000000,1,0
129.4000,  1.00000000,1,0
129.4333,  1.00000000,1,0
129.4667,  1.00000000,1,0
129.5000,  1.00000000,1,0
129.5333,  1.00000000,1,0
129.5667,  1.00000000,1,0
129.6000,  1.00000000,1,0
129.6333,  1.00000000,1,0
129.6667,  1.00000000,1,0
129.7000,  1.00000000,1,0
129.7333,  1.00000000,1,0
129.7667,  1.00000000,1,0
129.8000,  1.00000000,1,0
129.8333,  1.00000000,1,0
129.8667,  1.00000000,1,0
129.9000,  1.00000000,1,0
129.9333,  1.00000000,1,0
129.9667,  1.00000000,1,0
130.0000,  1.00000000,1,0
130.0333,  1.00000000,1,0
130.0667,  1.00000000,1,0
130.1000,  1.00000000,1,0
130.1333,  1.00000000,1,0
130.1667,  1.00000000,1,0
130.2000,  1.00000000,1,0
130.2333,  1.00000000,1,0
130.2667,  1.00000000,1,0
130.3000,  1.00000000,1,0
130.3333,  1.00000000,1,0
130.3667,  1.00000000,1,0
130.4000,  1.00000000,1,0
130.4333,  1.00000000,1,0
130.4667,  1.00000000,1,0
130.5000,  1.00000000,1,0
130.5333,  1.00000000,1,0
130.5667,  1.00000000,1,0
130.6000,  1.00000000,1,0
130.6333,  1.00000000,1,0
130.6667,  1.00000000,1,0
130.7000,  1.00000000,1,0
130.7333,  1.00000000,1,0
130.7667,  1.00000000,1,0
130.8000,  1.00000000,1,0
130.8333,  1.00000000,1,0
130.8667,  1.00000000,1,0
130.9000,  1.00000000,1,0
130.9333,  1.00000000,1,0
130.9667,  1.00000000,1,0
131.0000,  1.00000000,1,0
131.0333,  1.00000000,1,0
131.0667,  1.00000000,1,0
131.1000,  1.00000000,1,0
131.1333,  1.00000000,1,0
131.1667,  1.00000000,1,0
131.2000,  1.00000000,1,0
131.2333,  1.00000000,1,0
131.2667,  1.00000000,1,0
131.3000,  1.00000000,1,0
131.3333,  1.00000000,1,0
131.3667,  1.00000000,1,0
131.4000,  1.00000000,1,0
131.4333,  1.00000000,1,0
131.4667,  1.00000000,1,0
131.5000,  1.00000000,1,0
131.5333,  1.00000000,1,0
131.5667,  1.00000000,1,0
131.6000,  1.00000000,1,0
131.6333,  1.00000000,1,0
131.6667,  1.00000000,1,0
131.7000,  1.00000000,1,0
131.7333,  1.00000000,1,0
131.7667,  1.00000000,1,0
131.8000,  1.00000000,1,0
131.8333,  1.00000000,1,0
131.8667,  1.00000000,1,0
131.9000,  1.00000000,1,0
131.9333,  1.00000000,1,0
131.9667,  1.00000000,1,0
132.0000,  1.00000000,1,0
132.0333,  1.00000000,1,0
132.0667,  1.00000000,1,0
132.1000,  1.00000000,1,0
132.1333,  1.00000000,1,0
132.1667,  1.00000000,1,0
132.2000,  1.00000000,1,0
132.2333,  1.00000000,1,0
132.2667,  1.00000000,1,0
132.3000,  1.00000000,1,0
132.3333,  1.00000000,1,0
132.3667,  1.00000000,1,0
132.4000,  1.00000000,1,0
132.4333,  1.00000000,1,0
132.4667,  1.00000000,1,0
132.5000,  1.00000000,1,0
132.5333,  1.00000000,1,0
132.5667,  1.00000000,1,0
132.6000,  1.00000000,1,0
132.6333,  1.00000000,1,0
132.6667,  1.00000000,1,0
132.7000,  1.00000000,1,0
132.7333,  1.00000000,1,0
132.7667,  1.00000000,1,0
132.8000,  1.00000000,1,0
132.8333,  1.00000000,1,0
132.8667,  1.00000000,1,0
132.9000,  1.00000000,1,0
132.9333,  1.00000000,1,0
132.9667,  1.00000000,1,0
133.0000,  1.00000000,1,0
133.0333,  1.00000000,1,0
133.0667,  1.00000000,1,0
133.1000,  1.00000000,1,0
133.1333,  1.00000000,1,0
133.1667,  1.00000000,1,0
133.2000,  1.00000000,1,0
133.2333,  1.00000000,1,0
133.2667,  1.00000000,1,0
133.3000,  1.00000000,1,0
133.3333,  1.00000000,1,0
133.3667,  1.00000000,1,0
133.4000,  1.00000000,1,0
133.4333,  1.00000000,1,0
133.4667,  1.00000000,1,0
133.5000,  1.00000000,1,0
133.5333,  1.00000000,1,0
133.5667,  1.00000000,1,0
133.6000,  1.00000000,1,0
133.6333,  1.00000000,1,0
133.6667,  1.00000000,1,0
133.7000,  1.00000000,1,0
133.7333,  1.00000000,1,0
133.7667,  1.00000000,1,0
133.8000,  1.00000000,1,0
133.8333,  1.00000000,1,0
133.8667,  1.00000000,1,0
133.9000,  1.00000000,1,0
133.9333,  1.00000000,1,0
133.9667,  1.00000000,1,0
134.0000,  1.00000000,1,0
134.0333,  1.00000000,1,0
134.0667,  1.00000000,1,0
134.1000,  1.00000000,1,0
134.1333,  1.00000000,1,0
134.1667,  1.00000000,1,0
134.2000,  1.00000000,1,0
134.2333,  1.00000000,1,0
134.2667,  1.00000000,1,0
134.3000,  1.00000000,1,0
134.3333,  1.00000000,1,0
134.3667,  1.00000000,1,0
134.4000,  1.00000000,1,0
134.4333,  1.00000000,1,0
134.4667,  1.00000000,1,0
134.5000,  1.00000000,1,0
134.5333,  1.00000000,1,0
134.5667,  1.00000000,1,0
134.6000,  1.00000000,1,0
134.6333,  1.00000000,1,0
134.6667,  1.00000000,1,0
134.7000,  1.00000000,1,0
134.7333,  1.00000000,1,0
134.7667,  1.00000000,1,0
134.8000,  1.00000000,1,0
134.8333,  1.00000000,1,0
134.8667,  1.00000000,1,0
134.9000,  1.00000000,1,0
134.9333,  1.00000000,1,0
134.9667,  1.00000000,1,0
135.0000,  1.00000000,1,0
135.0333,  1.00000000,1,0
135.0667,  1.00000000,1,0
135.1000,  1.00000000,1,0
135.1333,  1.00000000,1,0
135.1667,  1.00000000,1,0
135.2000,  1.00000000,1,0
135.2333,  1.00000000,1,0
135.2667,  1.00000000,1,0
135.3000,  1.00000000,1,0
135.3333,  1.00000000,1,0
135.3667,  1.00000000,1,0
135.4000,  1.00000000,1,0
135.4333,  1.00000000,1,0
135.4667,  1.00000000,1,0
135.5000,  1.00000000,1,0
135.5333,  1.00000000,1,0
135.5667,  1.00000000,1,0
135.6000,  1.00000000,1,0
135.6333,  1.00000000,1,0
135.6667,  1.00000000,1,0
135.7000,  1.00000000,1,0
135.7333,  1.00000000,1,0
135.7667,  1.00000000,1,0
135.8000,  1.00000000,1,0
135.8333,  1.00000000,1,0
135.8667,  1.00000000,1,0
135.9000,  1.00000000,1,0
135.9333,  1.00000000,1,0
135.9667,  1.00000000,1,0
136.0000,  1.00000000,1,0
136.0333,  1.00000000,1,0
136.0667,  1.00000000,1,0
136.1000,  1.00000000,1,0
136.1333,  1.00000000,1,0
136.1667,  1.00000000,1,0
136.2000,  1.00000000,1,0
136.2333,  1.00000000,1,0
136.2667,  1.00000000,1,0
136.3000,  1.00000000,1,0
136.3333,  1.00000000,1,0
136.3667,  1.00000000,1,0
136.4000,  1.00000000,1,0
136.4333,  1.00000000,1,0
136.4667,  1.00000000,1,0
136.5000,  1.00000000,1,0
136.5333,  1.00000000,1,0
136.5667,  1.00000000,1,0
136.6000,  1.00000000,1,0
136.6333,  1.00000000,1,0
136.6667,  1.00000000,1,0
136.7000,  1.00000000,1,0
136.7333,  1.00000000,1,0
136.7667,  1.00000000,1,0
136.8000,  1.00000000,1,0
136.8333,  1.00000000,1,0
136.8667,  1.00000000,1,0
136.9000,  1.00000000,1,0
136.9333,  1.00000000,1,0
136.9667,  1.00000000,1,0
137.0000,  1.00000000,1,0
137.0333,  1.00000000,1,0
137.0667,  1.00000000,1,0
137.1000,  1.00000000,1,0
137.1333,  1.00000000,1,0
137.1667,  1.00000000,1,0
137.2000,  1.00000000,1,0
137.2333,  1.00000000,1,0
137.2667,  1.00000000,1,0
137.3000,  1.00000000,1,0
137.3333,  1.00000000,1,0
137.3667,  1.00000000,1,0
137.4000,  1.00000000,1,0
137.4333,  1.00000000,1,0
137.4667,  1.00000000,1,0
137.5000,  1.00000000,1,0
137.5333,  1.00000000,1,0
137.5667,  1.00000000,1,0
137.6000,  1.00000000,1,0
137.6333,  1.00000000,1,0
137.6667,  1.00000000,1,0
137.7000,  1.00000000,1,0
137.7333,  1.00000000,1,0
137.7667,  1.00000000,1,0
137.8000,  1.00000000,1,0
137.8333,  1.00000000,1,0
137.8667,  1.00000000,1,0
137.9000,  1.00000000,1,0
137.9333,  1.00000000,1,0
137.9667,  1.00000000,1,0
138.0000,  1.00000000,1,0
138.0333,  1.00000000,1,0
138.0667,  1.00000000,1,0
138.1000,  1.00000000,1,0
138.1333,  1.00000000,1,0
138.1667,  1.00000000,1,0
138.2000,  1.00000000,1,0
138.2333,  1.00000000,1,0
138.2667,  1.00000000,1,0
138.3000,  1.00000000,1,0
138.3333,  1.00000000,1,0
138.3667,  1.00000000,1,0
138.4000,  1.00000000,1,0
138.4333,  1.00000000,1,0
138.4667,  1.00000000,1,0
138.5000,  1.00000000,1,0
138.5333,  1.00000000,1,0
138.5667,  1.00000000,1,0
138.6000,  1.00000000,1,0
138.6333,  1.00000000,1,0
138.6667,  1.00000000,1,0
138.7000,  1.00000000,1,0
138.7333,  1.00000000,1,0
138.7667,  1.00000000,1,0
138.8000,  1.00000000,1,0
138.8333,  1.00000000,1,0
138.8667,  1.00000000,1,0
138.9000,  1.00000000,1,0
138.9333,  1.00000000,1,0
138.9667,  1.00000000,1,0
139.0000,  1.00000000,1,0
139.0333,  1.00000000,1,0
139.0667,  1.00000000,1,0
139.1000,  1.00000000,1,0
139.1333,  1.00000000,1,0
139.1667,  1.00000000,1,0
139.2000,  1.00000000,1,0
139.2333,  1.00000000,1,0
139.2667,  1.00000000,1,0
139.3000,  1.00000000,1,0
139.3333,  1.00000000,1,0
139.3667,  1.00000000,1,0
139.4000,  1.00000000,1,0
139.4333,  1.00000000,1,0
139.4667,  1.00000000,1,0
139.5000,  1.00000000,1,0
139.5333,  1.00000000,1,0
139.5667,  1.00000000,1,0
139.6000,  1.00000000,1,0
139.6333,  1.00000000,1,0
139.6667,  1.00000000,1,0
139.7000,  1.00000000,1,0
139.7333,  1.00000000,1,0
139.7667,  1.00000000,1,0
139.8000,  1.00000000,1,0
139.8333,  1.00000000,1,0
139.8667,  1.00000000,1,0
139.9000,  1.00000000,1,0
139.9333,  1.00000000,1,0
139.9667,  1.00000000,1,0
140.0000,  1.00000000,1,0
140.0333,  1.00000000,1,0
140.0667,  1.00000000,1,0
140.1000,  1.00000000,1,0
140.1333,  1.00000000,1,0
140.1667,  1.00000000,1,0
140.2000,  1.00000000,1,0
140.2333,  1.00000000,1,0
140.2667,  1.00000000,1,0
140.3000,  1.00000000,1,0
140.3333,  1.00000000,1,0
140.3667,  1.00000000,1,0
140.4000,  1.00000000,1,0
140.4333,  1.00000000,1,0
140.4667,  1.00000000,1,0
140.5000,  1.00000000,1,0
140.5333,  1.00000000,1,0
140.5667,  1.00000000,1,0
140.6000,  1.00000000,1,0
140.6333,  1.00000000,1,0
140.6667,  1.00000000,1,0
140.7000,  1.00000000,1,0
140.7333,  1.00000000,1,0
140.7667,  1.00000000,1,0
140.8000,  1.00000000,1,0
140.8333,  1.00000000,1,0
140.8667,  1.00000000,1,0
140.9000,  1.00000000,1,0
140.9333,  1.00000000,1,0
140.9667,  1.00000000,1,0
141.0000,  1.00000000,1,0
141.0333,  1.00000000,1,0
141.0667,  1.00000000,1,0
141.1000,  1.00000000,1,0
141.1333,  1.00000000,1,0
141.1667,  1.00000000,1,0
141.2000,  1.00000000,1,0
141.2333,  1.00000000,1,0
141.2667,  1.00000000,1,0
141.3000,  1.00000000,1,0
141.3333,  1.00000000,1,0
141.3667,  1.00000000,1,0
141.4000,  1.00000000,1,0
141.4333,  1.00000000,1,0
141.4667,  1.00000000,1,0
141.5000,  1.00000000,1,0
141.5333,  1.00000000,1,0
141.5667,  1.00000000,1,0
141.6000,  1.00000000,1,0
141.6333,  1.00000000,1,0
141.6667,  1.00000000,1,0
141.7000,  1.00000000,1,0
141.7333,  1.00000000,1,0
141.7667,  1.00000000,1,0
141.8000,  1.00000000,1,0
141.8333,  1.00000000,1,0
141.8667,  1.00000000,1,0
141.9000,  1.00000000,1,0
141.9333,  1.00000000,1,0
141.9667,  1.00000000,1,0
142.0000,  1.00000000,1,0
142.0333,  1.00000000,1,0
142.0667,  1.00000000,1,0
142.1000,  1.00000000,1,0
142.1333,  1.00000000,1,0
142.1667,  1.00000000,1,0
142.2000,  1.00000000,1,0
142.2333,  1.00000000,1,0
142.2667,  1.00000000,1,0
142.3000,  1.00000000,1,0
142.3333,  1.00000000,1,0
142.3667,  1.00000000,1,0
142.4000,  1.00000000,1,0
142.4333,  1.00000000,1,0
142.4667,  1.00000000,1,0
142.5000,  1.00000000,1,0
142.5333,  1.00000000,1,0
142.5667,  1.00000000,1,0
142.6000,  1.00000000,1,0
142.6333,  1.00000000,1,0
142.6667,  1.00000000,1,0
142.7000,  1.00000000,1,0
142.7333,  1.00000000,1,0
142.7667,  1.00000000,1,0
142.8000,  1.00000000,1,0
142.8333,  1.00000000,1,0
142.8667,  1.00000000,1,0
142.9000,  1.00000000,1,0
142.9333,  1.00000000,1,0
142.9667,  1.00000000,1,0
143.0000,  1.00000000,1,0
143.0333,  1.00000000,1,0
143.0667,  1.00000000,1,0
143.1000,  1.00000000,1,0
143.1333,  1.00000000,1,0
143.1667,  1.00000000,1,0
143.2000,  1.00000000,1,0
143.2333,  1.00000000,1,0
143.2667,  1.00000000,1,0
143.3000,  1.00000000,1,0
143.3333,  1.00000000,1,0
143.3667,  1.00000000,1,0
143.4000,  1.00000000,1,0
143.4333,  1.00000000,1,0
143.4667,  1.00000000,1,0
143.5000,  1.00000000,1,0
143.5333,  1.00000000,1,0
143.5667,  1.00000000,1,0
143.6000,  1.00000000,1,0
143.6333,  1.00000000,1,0
143.6667,  1.00000000,1,0
143.7000,  1.00000000,1,0
143.7333,  1.00000000,1,0
143.7667,  1.00000000,1,0
143.8000,  1.00000000,1,0
143.8333,  1.00000000,1,0
143.8667,  1.00000000,1,0
143.9000,  1.00000000,1,0
143.9333,  1.00000000,1,0
143.9667,  1.00000000,1,0
144.0000,  1.00000000,1,0
144.0333,  1.00000000,1,0
144.0667,  1.00000000,1,0
144.1000,  1.00000000,1,0
144.1333,  1.00000000,1,0
144.1667,  1.00000000,1,0
144.2000,  1.00000000,1,0
144.2333,  1.00000000,1,0
144.2667,  1.00000000,1,0
144.3000,  1.00000000,1,0
144.3333,  1.00000000,1,0
144.3667,  1.00000000,1,0
144.4000,  1.00000000,1,0
144.4333,  1.00000000,1,0
144.4667,  1.00000000,1,0
144.5000,  1.00000000,1,0
144.5333,  1.00000000,1,0
144.5667,  1.00000000,1,0
144.6000,  1.00000000,1,0
144.6333,  1.00000000,1,0
144.6667,  1.00000000,1,0
144.7000,  1.00000000,1,0
144.7333,  1.00000000,1,0
144.7667,  1.00000000,1,0
144.8000,  1.00000000,1,0
144.8333,  1.00000000,1,0
144.8667,  1.00000000,1,0
144.9000,  1.00000000,1,0
144.9333,  1.00000000,1,0
144.9667,  1.00000000,1,0
145.0000,  1.00000000,1,0
145.0333,  1.00000000,1,0
145.0667,  1.00000000,1,0
145.1000,  1.00000000,1,0
145.1333,  1.00000000,1,0
145.1667,  1.00000000,1,0
145.2000,  1.00000000,1,0
145.2333,  1.00000000,1,0
145.2667,  1.00000000,1,0
145.3000,  1.00000000,1,0
145.3333,  1.00000000,1,0
145.3667,  1.00000000,1,0
145.4000,  1.00000000,1,0
145.4333,  1.00000000,1,0
145.4667,  1.00000000,1,0
145.5000,  1.00000000,1,0
145.5333,  1.00000000,1,0
145.5667,  1.00000000,1,0
145.6000,  1.00000000,1,0
145.6333,  1.00000000,1,0
145.6667,  1.00000000,1,0
145.7000,  1.00000000,1,0
145.7333,  1.00000000,1,0
145.7667,  1.00000000,1,0
145.8000,  1.00000000,1,0
145.8333,  1.00000000,1,0
145.8667,  1.00000000,1,0
145.9000,  1.00000000,1,0
145.9333,  1.00000000,1,0
145.9667,  1.00000000,1,0
146.0000,  1.00000000,1,0
146.0333,  1.00000000,1,0
146.0667,  1.00000000,1,0
146.1000,  1.00000000,1,0
146.1333,  1.00000000,1,0
146.1667,  1.00000000,1,0
146.2000,  1.00000000,1,0
146.2333,  1.00000000,1,0
146.2667,  1.00000000,1,0
146.3000,  1.00000000,1,0
146.3333,  1.00000000,1,0
146.3667,  1.00000000,1,0
146.4000,  1.00000000,1,0
146.4333,  1.00000000,1,0
146.4667,  1.00000000,1,0
146.5000,  1.00000000,1,0
146.5333,  1.00000000,1,0
146.5667,  1.00000000,1,0
146.6000,  1.00000000,1,0
146.6333,  1.00000000,1,0
146.6667,  1.00000000,1,0
146.7000,  1.00000000,1,0
146.7333,  1.00000000,1,0
146.7667,  1.00000000,1,0
146.8000,  1.00000000,1,0
146.8333,  1.00000000,1,0
146.8667,  1.00000000,1,0
146.9000,  1.00000000,1,0
146.9333,  1.00000000,1,0
146.9667,  1.00000000,1,0
147.0000,  1.00000000,1,0
147.0333,  1.00000000,1,0
147.0667,  1.00000000,1,0
147.1000,  1.00000000,1,0
147.1333,  1.00000000,1,0
147.1667,  1.00000000,1,0
147.2000,  1.00000000,1,0
147.2333,  1.00000000,1,0
147.2667,  1.00000000,1,0
147.3000,  1.00000000,1,0
147.3333,  1.00000000,1,0
147.3667,  1.00000000,1,0
147.4000,  1.00000000,1,0
147.4333,  1.00000000,1,0
147.4667,  1.00000000,1,0
147.5000,  1.00000000,1,0
147.5333,  1.00000000,1,0
147.5667,  1.00000000,1,0
147.6000,  1.00000000,1,0
147.6333,  1.00000000,1,0
147.6667,  1.00000000,1,0
147.7000,  1.00000000,1,0
147.7333,  1.00000000,1,0
147.7667,  1.00000000,1,0
147.8000,  1.00000000,1,0
147.8333,  1.00000000,1,0
147.8667,  1.00000000,1,0
147.9000,  1.00000000,1,0
147.9333,  1.00000000,1,0
147.9667,  1.00000000,1,0
148.0000,  1.00000000,1,0
148.0333,  1.00000000,1,0
148.0667,  1.00000000,1,0
148.1000,  1.00000000,1,0
148.1333,  1.00000000,1,0
148.1667,  1.00000000,1,0
148.2000,  1.00000000,1,0
148.2333,  1.00000000,1,0
148.2667,  1.00000000,1,0
148.3000,  1.00000000,1,0
148.3333,  1.00000000,1,0
148.3667,  1.00000000,1,0
148.4000,  1.00000000,1,0
148.4333,  1.00000000,1,0
148.4667,  1.00000000,1,0
148.5000,  1.00000000,1,0
148.5333,  1.00000000,1,0
148.5667,  1.00000000,1,0
148.6000,  1.00000000,1,0
148.6333,  1.00000000,1,0
148.6667,  1.00000000,1,0
148.7000,  1.00000000,1,0
148.7333,  1.00000000,1,0
148.7667,  1.00000000,1,0
148.8000,  1.00000000,1,0
148.8333,  1.00000000,1,0
148.8667,  1.00000000,1,0
148.9000,  1.00000000,1,0
148.9333,  1.00000000,1,0
148.9667,  1.00000000,1,0
149.0000,  1.00000000,1,0
149.0333,  1.00000000,1,0
149.0667,  1.00000000,1,0
149.1000,  1.00000000,1,0
149.1333,  1.00000000,1,0
149.1667,  1.00000000,1,0
149.2000,  1.00000000,1,0
149.2333,  1.00000000,1,0
149.2667,  1.00000000,1,0
149.3000,  1.00000000,1,0
149.3333,  1.00000000,1,0
149.3667,  1.00000000,1,0
149.4000,  1.00000000,1,0
149.4333,  1.00000000,1,0
149.4667,  1.00000000,1,0
149.5000,  1.00000000,1,0
149.5333,  1.00000000,1,0
149.5667,  1.00000000,1,0
149.6000,  1.00000000,1,0
149.6333,  1.00000000,1,0
149.6667,  1.00000000,1,0
149.7000,  1.00000000,1,0
149.7333,  1.00000000,1,0
149.7667,  1.00000000,1,0
149.8000,  1.00000000,1,0
149.8333,  1.00000000,1,0
149.8667,  1.00000000,1,0
149.9000,  1.00000000,1,0
149.9333,  1.00000000,1,0
149.9667,  1.00000000,1,0
150.0000,  0.98664030,1,1
150.0333,  0.97209373,1,1
150.0667,  1.05050683,1,1
