timestamp,function,phase,has_anomaly
152.0000, -0.01567194,2.096101e-12,1
152.0333,  0.00000000,2.094395e-01,0
152.0667,  0.03598381,4.188790e-01,1
152.1000, -0.10672239,6.283185e-01,1
152.1333, -0.01464160,8.377580e-01,1
152.1667, -0.01599528,1.047198e+00,1
152.2000, -0.03396253,1.256637e+00,1
152.2333,  0.04634838,1.466077e+00,1
152.2667,  0.02729099,1.675516e+00,1
152.3000, -0.13233965,1.884956e+00,1
152.3333,  0.03578751,2.094395e+00,1
152.3667,  0.05075100,2.303835e+00,1
152.4000,  0.03396696,2.513274e+00,1
152.4333,  0.04161286,2.722714e+00,1
152.4667,  0.12607042,2.932153e+00,1
152.5000, -0.04653631,3.141593e+00,1
152.5333, -0.02212815,3.351032e+00,1
152.5667,  0.00000000,3.560472e+00,0
152.6000,  0.00000000,3.769911e+00,0
152.6333, -0.01668920,3.979351e+00,1
152.6667,  0.00000000,4.188790e+00,0
152.7000,  0.02455944,4.398230e+00,1
152.7333,  0.01199675,4.607669e+00,1
152.7667,  0.07484178,4.817109e+00,1
152.8000,  0.13478081,5.026548e+00,1
152.8333, -0.02815767,5.235988e+00,1
152.8667, -0.06801438,5.445427e+00,1
152.9000,  0.00000000,5.654867e+00,0
152.9333,  0.02446800,5.864306e+00,1
152.9667,  1.10299747,6.073746e+00,1
153.0000,  0.07097058,2.209788e-12,1
153.0333,  0.00000000,2.094395e-01,0
153.0667, -0.06044621,4.188790e-01,1
153.1000,  0.02974170,6.283185e-01,1
153.1333, -0.01577110,8.377580e-01,1
153.1667,  0.02497050,1.047198e+00,1
153.2000, -0.01420397,1.256637e+00,1
153.2333,  0.04719894,1.466077e+00,1
153.2667,  0.08946328,1.675516e+00,1
153.3000,  0.06641034,1.884956e+00,1
153.3333, -0.02362287,2.094395e+00,1
153.3667,  0.02823837,2.303835e+00,1
153.4000, -0.09741111,2.513274e+00,1
153.4333, -0.01015128,2.722714e+00,1
153.4667, -0.01314234,2.932153e+00,1
153.5000,  0.08137046,3.141593e+00,1
153.5333,  0.00000000,3.351032e+00,0
153.5667, -0.04747245,3.560472e+00,1
153.6000, -0.02795741,3.769911e+00,1
153.6333, -0.01173155,3.979351e+00,1
153.6667,  0.01588872,4.188790e+00,1
153.7000, -0.05792171,4.398230e+00,1
153.7333, -0.03967661,4.607669e+00,1
153.7667,  0.05783759,4.817109e+00,1
153.8000, -0.01551400,5.026548e+00,1
153.8333,  0.01421406,5.235988e+00,1
153.8667, -0.14602197,5.445427e+00,1
153.9000, -0.13923216,5.654867e+00,1
153.9333, -0.05171518,5.864306e+00,1
153.9667,  0.96369221,6.073746e+00,1
154.0000, -0.16701816,2.209788e-12,1
154.0333,  0.02202768,2.094395e-01,1
154.0667, -0.05086807,4.188790e-01,1
154.1000, -0.03335995,6.283185e-01,1
154.1333, -0.02606605,8.377580e-01,1
154.1667,  0.00000000,1.047198e+00,0
154.2000,  0.00000000,1.256637e+00,0
154.2333, -0.06033774,1.466077e+00,1
154.2667, -0.03654889,1.675516e+00,1
154.3000,  0.01068399,1.884956e+00,1
154.3333, -0.01413953,2.094395e+00,1
154.3667,  0.01227661,2.303835e+00,1
154.4000,  0.03270013,2.513274e+00,1
154.4333, -0.02146736,2.722714e+00,1
154.4667,  0.02546420,2.932153e+00,1
154.5000,  0.01387670,3.141593e+00,1
154.5333,  0.03589157,3.351032e+00,1
154.5667,  0.02909814,3.560472e+00,1
154.6000,  0.06044027,3.769911e+00,1
154.6333,  0.01484387,3.979351e+00,1
154.6667,  0.01472498,4.188790e+00,1
154.7000,  0.02452463,4.398230e+00,1
154.7333, -0.01507461,4.607669e+00,1
154.7667,  0.11699763,4.817109e+00,1
154.8000,  0.09867734,5.026548e+00,1
154.8333,  0.11502445,5.235988e+00,1
154.8667,  0.00000000,5.445427e+00,0
154.9000,  0.10516067,5.654867e+00,1
154.9333, -0.06873271,5.864306e+00,1
154.9667,  1.00000000,6.073746e+00,0
155.0000,  0.01580763,2.209788e-12,1
155.0333,  0.00000000,2.094395e-01,0
155.0667,  0.05545725,4.188790e-01,1
155.1000, -0.02919836,6.283185e-01,1
155.1333, -0.01438243,8.377580e-01,1
155.1667,  0.09211494,1.047198e+00,1
155.2000, -0.01157649,1.256637e+00,1
155.2333, -0.05467023,1.466077e+00,1
155.2667, -0.06607857,1.675516e+00,1
155.3000, -0.03340299,1.884956e+00,1
155.3333,  0.08946235,2.094395e+00,1
155.3667,  0.08958950,2.303835e+00,1
155.4000,  0.07229687,2.513274e+00,1
155.4333,  0.01142876,2.722714e+00,1
155.4667, -0.05514557,2.932153e+00,1
155.5000, -0.03304191,3.141593e+00,1
155.5333, -0.03452365,3.351032e+00,1
155.5667,  0.07996347,3.560472e+00,1
155.6000,  0.03018967,3.769911e+00,1
155.6333,  0.01687710,3.979351e+00,1
155.6667,  0.02761857,4.188790e+00,1
155.7000, -0.06522797,4.398230e+00,1
155.7333,  0.08023328,4.607669e+00,1
155.7667,  0.03872090,4.817109e+00,1
155.8000, -0.06511954,5.026548e+00,1
155.8333, -0.08674041,5.235988e+00,1
155.8667, -0.07383241,5.445427e+00,1
155.9000, -0.07467353,5.654867e+00,1
155.9333,  0.03828264,5.864306e+00,1
155.9667,  0.90825807,6.073746e+00,1
156.0000,  0.06537952,2.209788e-12,1
156.0333,  0.02565097,2.094395e-01,1
156.0667,  0.03178805,4.188790e-01,1
156.1000,  0.00000000,6.283185e-01,0
156.1333,  0.00000000,8.377580e-01,0
156.1667, -0.01031486,1.047198e+00,1
156.2000,  0.01742859,1.256637e+00,1
156.2333, -0.04386991,1.466077e+00,1
156.2667,  0.00000000,1.675516e+00,0
156.3000, -0.01448685,1.884956e+00,1
156.3333, -0.11187774,2.094395e+00,1
156.3667, -0.12385390,2.303835e+00,1
156.4000,  0.01335632,2.513274e+00,1
156.4333,  0.10781672,2.722714e+00,1
156.4667,  0.03139978,2.932153e+00,1
156.5000,  0.03147107,3.141593e+00,1
156.5333,  0.03540640,3.351032e+00,1
156.5667, -0.02580910,3.560472e+00,1
156.6000,  0.00000000,3.769911e+00,0
156.6333, -0.02770489,3.979351e+00,1
156.6667,  0.03437168,4.188790e+00,1
156.7000,  0.00000000,4.398230e+00,0
156.7333, -0.02783046,4.607669e+00,1
156.7667, -0.01772771,4.817109e+00,1
156.8000, -0.04277472,5.026548e+00,1
156.8333,  0.01405290,5.235988e+00,1
156.8667,  0.00000000,5.445427e+00,0
156.9000, -0.01429903,5.654867e+00,1
156.9333, -0.07962262,5.864306e+00,1
156.9667,  0.96495601,6.073746e+00,1
157.0000,  0.04814838,2.209788e-12,1
157.0333, -0.05409099,2.094395e-01,1
157.0667,  0.03818165,4.188790e-01,1
157.1000,  0.01898067,6.283185e-01,1
157.1333, -0.01276794,8.377580e-01,1
157.1667, -0.02795662,1.047198e+00,1
157.2000, -0.03963525,1.256637e+00,1
157.2333,  0.03644281,1.466077e+00,1
157.2667,  0.05271404,1.675516e+00,1
157.3000, -0.09912552,1.884956e+00,1
157.3333, -0.01233730,2.094395e+00,1
157.3667, -0.11204377,2.303835e+00,1
157.4000,  0.05303807,2.513274e+00,1
157.4333, -0.08292567,2.722714e+00,1
157.4667,  0.03577131,2.932153e+00,1
157.5000,  0.03126526,3.141593e+00,1
157.5333,  0.06304023,3.351032e+00,1
157.5667,  0.03373240,3.560472e+00,1
157.6000,  0.08906599,3.769911e+00,1
157.6333,  0.08633373,3.979351e+00,1
157.6667, -0.05727220,4.188790e+00,1
157.7000,  0.03954585,4.398230e+00,1
157.7333, -0.01691836,4.607669e+00,1
157.7667, -0.07936129,4.817109e+00,1
157.8000,  0.01507065,5.026548e+00,1
157.8333, -0.05982664,5.235988e+00,1
157.8667, -0.02468366,5.445427e+00,1
157.9000,  0.00000000,5.654867e+00,0
157.9333, -0.03730150,5.864306e+00,1
157.9667,  0.88057711,6.073746e+00,1
158.0000,  0.05995740,2.323475e-12,1
158.0333,  0.04347342,2.094395e-01,1
158.0667,  0.04188357,4.188790e-01,1
158.1000, -0.06552622,6.283185e-01,1
158.1333,  0.04347606,8.377580e-01,1
158.1667,  0.00000000,1.047198e+00,0
158.2000,  0.01784351,1.256637e+00,1
158.2333,  0.07280388,1.466077e+00,1
158.2667, -0.01934847,1.675516e+00,1
158.3000, -0.13314374,1.884956e+00,1
158.3333, -0.09008807,2.094395e+00,1
158.3667,  0.08967724,2.303835e+00,1
158.4000,  0.10243853,2.513274e+00,1
158.4333,  0.00000000,2.722714e+00,0
158.4667, -0.02150591,2.932153e+00,1
158.5000, -0.07277903,3.141593e+00,1
158.5333,  0.01722456,3.351032e+00,1
158.5667, -0.04878203,3.560472e+00,1
158.6000,  0.04710096,3.769911e+00,1
158.6333, -0.06229999,3.979351e+00,1
158.6667, -0.06498648,4.188790e+00,1
158.7000, -0.03793947,4.398230e+00,1
158.7333, -0.06084319,4.607669e+00,1
158.7667,  0.01422716,4.817109e+00,1
158.8000,  0.01203665,5.026548e+00,1
158.8333,  0.00000000,5.235988e+00,0
158.8667,  0.04917879,5.445427e+00,1
158.9000,  0.00000000,5.654867e+00,0
158.9333,  0.03510140,5.864306e+00,1
158.9667,  0.97414051,6.073746e+00,1
159.0000,  0.07551792,2.323475e-12,1
159.0333, -0.03679745,2.094395e-01,1
159.0667,  0.04350499,4.188790e-01,1
159.1000,  0.00000000,6.283185e-01,0
159.1333,  0.03683443,8.377580e-01,1
159.1667, -0.09573483,1.047198e+00,1
159.2000,  0.01281204,1.256637e+00,1
159.2333,  0.00000000,1.466077e+00,0
159.2667, -0.01907040,1.675516e+00,1
159.3000,  0.02881765,1.884956e+00,1
159.3333, -0.05197412,2.094395e+00,1
159.3667,  0.09197848,2.303835e+00,1
159.4000, -0.03532565,2.513274e+00,1
159.4333, -0.01686162,2.722714e+00,1
159.4667,  0.06158083,2.932153e+00,1
159.5000, -0.02427593,3.141593e+00,1
159.5333,  0.14301602,3.351032e+00,1
159.5667,  0.00000000,3.560472e+00,0
159.6000, -0.02181606,3.769911e+00,1
159.6333, -0.02043530,3.979351e+00,1
159.6667, -0.01897476,4.188790e+00,1
159.7000,  0.00000000,4.398230e+00,0
159.7333,  0.02503152,4.607669e+00,1
159.7667, -0.04353228,4.817109e+00,1
159.8000, -0.06584458,5.026548e+00,1
159.8333,  0.01822006,5.235988e+00,1
159.8667,  0.04423454,5.445427e+00,1
159.9000, -0.02076862,5.654867e+00,1
159.9333,  0.02338480,5.864306e+00,1
159.9667,  0.96488097,6.073746e+00,1
160.0000, -0.06641658,2.323475e-12,1
160.0333,  0.04361550,2.094395e-01,1
160.0667,  0.12527559,4.188790e-01,1
160.1000, -0.01511964,6.283185e-01,1
160.1333,  0.01799728,8.377580e-01,1
160.1667, -0.08115408,1.047198e+00,1
160.2000, -0.08313607,1.256637e+00,1
160.2333,  0.01467312,1.466077e+00,1
160.2667,  0.05666306,1.675516e+00,1
160.3000,  0.14357202,1.884956e+00,1
160.3333, -0.08631032,2.094395e+00,1
160.3667,  0.01247307,2.303835e+00,1
160.4000, -0.03606957,2.513274e+00,1
160.4333, -0.01911772,2.722714e+00,1
160.4667,  0.14968777,2.932153e+00,1
160.5000,  0.05330394,3.141593e+00,1
160.5333, -0.11873921,3.351032e+00,1
160.5667,  0.01235746,3.560472e+00,1
160.6000,  0.01978799,3.769911e+00,1
160.6333,  0.07243375,3.979351e+00,1
160.6667, -0.06355220,4.188790e+00,1
160.7000, -0.07391700,4.398230e+00,1
160.7333,  0.00000000,4.607669e+00,0
160.7667, -0.09433952,4.817109e+00,1
160.8000,  0.00000000,5.026548e+00,0
160.8333, -0.06145445,5.235988e+00,1
160.8667, -0.08958128,5.445427e+00,1
160.9000,  0.06280487,5.654867e+00,1
160.9333, -0.07042003,5.864306e+00,1
160.9667,  1.09628577,6.073746e+00,1
161.0000, -0.03364587,2.323475e-12,1
161.0333,  0.01124341,2.094395e-01,1
161.0667, -0.05878292,4.188790e-01,1
161.1000,  0.00000000,6.283185e-01,0
161.1333, -0.03216696,8.377580e-01,1
161.1667, -0.01920986,1.047198e+00,1
161.2000,  0.00000000,1.256637e+00,0
161.2333, -0.01647973,1.466077e+00,1
161.2667,  0.03362373,1.675516e+00,1
161.3000, -0.10569400,1.884956e+00,1
161.3333,  0.00000000,2.094395e+00,0
161.3667,  0.06286919,2.303835e+00,1
161.4000, -0.11416243,2.513274e+00,1
161.4333,  0.04866370,2.722714e+00,1
161.4667,  0.01840435,2.932153e+00,1
161.5000, -0.01241897,3.141593e+00,1
161.5333, -0.07286415,3.351032e+00,1
161.5667, -0.01402356,3.560472e+00,1
161.6000, -0.06627717,3.769911e+00,1
161.6333,  0.03311630,3.979351e+00,1
161.6667,  0.04134251,4.188790e+00,1
161.7000,  0.03377135,4.398230e+00,1
161.7333,  0.01162989,4.607669e+00,1
161.7667, -0.03405946,4.817109e+00,1
161.8000, -0.03071026,5.026548e+00,1
161.8333, -0.04332280,5.235988e+00,1
161.8667,  0.00000000,5.445427e+00,0
161.9000, -0.05433429,5.654867e+00,1
161.9333, -0.05986133,5.864306e+00,1
161.9667,  1.02186199,6.073746e+00,1
162.0000, -0.14908521,2.323475e-12,1
162.0333, -0.04929507,2.094395e-01,1
162.0667,  0.02329632,4.188790e-01,1
162.1000, -0.09668694,6.283185e-01,1
162.1333,  0.01754941,8.377580e-01,1
162.1667,  0.00000000,1.047198e+00,0
162.2000, -0.02465478,1.256637e+00,1
162.2333,  0.04373055,1.466077e+00,1
162.2667, -0.04516521,1.675516e+00,1
162.3000, -0.06151603,1.884956e+00,1
162.3333, -0.13441004,2.094395e+00,1
162.3667, -0.05653351,2.303835e+00,1
162.4000,  0.01107135,2.513274e+00,1
162.4333, -0.06004027,2.722714e+00,1
162.4667,  0.06066191,2.932153e+00,1
162.5000,  0.04049083,3.141593e+00,1
162.5333,  0.03808686,3.351032e+00,1
162.5667,  0.07232759,3.560472e+00,1
162.6000,  0.00000000,3.769911e+00,0
162.6333,  0.00000000,3.979351e+00,0
162.6667,  0.03232833,4.188790e+00,1
162.7000,  0.09545813,4.398230e+00,1
162.7333,  0.09866428,4.607669e+00,1
162.7667, -0.01592759,4.817109e+00,1
162.8000, -0.03743420,5.026548e+00,1
162.8333,  0.06098469,5.235988e+00,1
162.8667,  0.08547745,5.445427e+00,1
162.9000, -0.07404026,5.654867e+00,1
162.9333,  0.02173960,5.864306e+00,1
162.9667,  0.89123203,6.073746e+00,1
163.0000, -0.15458749,2.323475e-12,1
163.0333, -0.02308649,2.094395e-01,1
163.0667,  0.01718984,4.188790e-01,1
163.1000,  0.05621349,6.283185e-01,1
163.1333,  0.07638902,8.377580e-01,1
163.1667, -0.10788032,1.047198e+00,1
163.2000,  0.00000000,1.256637e+00,0
163.2333,  0.02216349,1.466077e+00,1
163.2667, -0.02629844,1.675516e+00,1
163.3000, -0.04481687,1.884956e+00,1
163.3333, -0.01347754,2.094395e+00,1
163.3667,  0.03836974,2.303835e+00,1
163.4000, -0.02305288,2.513274e+00,1
163.4333, -0.05998650,2.722714e+00,1
163.4667, -0.07201049,2.932153e+00,1
163.5000,  0.02412519,3.141593e+00,1
163.5333,  0.00000000,3.351032e+00,0
163.5667,  0.09555188,3.560472e+00,1
163.6000,  0.08198935,3.769911e+00,1
163.6333,  0.02205357,3.979351e+00,1
163.6667,  0.04893814,4.188790e+00,1
163.7000, -0.04437404,4.398230e+00,1
163.7333,  0.05221762,4.607669e+00,1
163.7667,  0.07613348,4.817109e+00,1
163.8000,  0.00000000,5.026548e+00,0
163.8333, -0.01205994,5.235988e+00,1
163.8667,  0.03815304,5.445427e+00,1
163.9000, -0.08233938,5.654867e+00,1
163.9333,  0.01748416,5.864306e+00,1
163.9667,  1.05543880,6.073746e+00,1
164.0000,  0.00000000,2.323475e-12,0
164.0333, -0.03618362,2.094395e-01,1
164.0667,  0.01948229,4.188790e-01,1
164.1000, -0.10269654,6.283185e-01,1
164.1333, -0.03211477,8.377580e-01,1
164.1667, -0.05624897,1.047198e+00,1
164.2000,  0.10524444,1.256637e+00,1
164.2333,  0.02569980,1.466077e+00,1
164.2667,  0.17654482,1.675516e+00,1
164.3000, -0.05167239,1.884956e+00,1
164.3333, -0.12970640,2.094395e+00,1
164.3667,  0.03140829,2.303835e+00,1
164.4000,  0.08882233,2.513274e+00,1
164.4333,  0.00000000,2.722714e+00,0
164.4667,  0.00000000,2.932153e+00,0
164.5000, -0.02804619,3.141593e+00,1
164.5333,  0.00000000,3.351032e+00,0
164.5667,  0.06493968,3.560472e+00,1
164.6000,  0.03264517,3.769911e+00,1
164.6333,  0.05448223,3.979351e+00,1
164.6667, -0.01615763,4.188790e+00,1
164.7000,  0.00000000,4.398230e+00,0
164.7333, -0.01907963,4.607669e+00,1
164.7667, -0.01312797,4.817109e+00,1
164.8000,  0.05191646,5.026548e+00,1
164.8333,  0.00000000,5.235988e+00,0
164.8667,  0.05561829,5.445427e+00,1
164.9000, -0.13285641,5.654867e+00,1
164.9333, -0.02401383,5.864306e+00,1
164.9667,  0.98976311,6.073746e+00,1
165.0000,  0.07194295,2.323475e-12,1
165.0333,  0.01322483,2.094395e-01,1
165.0667,  0.00000000,4.188790e-01,0
165.1000, -0.05772396,6.283185e-01,1
165.1333, -0.05254303,8.377580e-01,1
165.1667, -0.10072256,1.047198e+00,1
165.2000,  0.11336099,1.256637e+00,1
165.2333,  0.02469700,1.466077e+00,1
165.2667,  0.01151118,1.675516e+00,1
165.3000,  0.00000000,1.884956e+00,0
165.3333,  0.05015293,2.094395e+00,1
165.3667, -0.01064111,2.303835e+00,1
165.4000,  0.01333266,2.513274e+00,1
165.4333, -0.06966611,2.722714e+00,1
165.4667,  0.07378314,2.932153e+00,1
165.5000, -0.05783429,3.141593e+00,1
165.5333,  0.01034942,3.351032e+00,1
165.5667,  0.00000000,3.560472e+00,0
165.6000,  0.04323405,3.769911e+00,1
165.6333,  0.05886806,3.979351e+00,1
165.6667, -0.09166789,4.188790e+00,1
165.7000, -0.05246853,4.398230e+00,1
165.7333, -0.14856981,4.607669e+00,1
165.7667, -0.07773529,4.817109e+00,1
165.8000,  0.01777749,5.026548e+00,1
165.8333,  0.04561870,5.235988e+00,1
165.8667, -0.10841515,5.445427e+00,1
165.9000, -0.04938246,5.654867e+00,1
165.9333, -0.06180875,5.864306e+00,1
165.9667,  1.05205782,6.073746e+00,1
166.0000, -0.01348254,2.550848e-12,1
166.0333, -0.04518617,2.094395e-01,1
166.0667,  0.01001355,4.188790e-01,1
166.1000,  0.06057746,6.283185e-01,1
166.1333, -0.06811504,8.377580e-01,1
166.1667,  0.03372847,1.047198e+00,1
166.2000,  0.03205070,1.256637e+00,1
166.2333, -0.05871357,1.466077e+00,1
166.2667,  0.00000000,1.675516e+00,0
166.3000,  0.00000000,1.884956e+00,0
166.3333,  0.03839541,2.094395e+00,1
166.3667,  0.01273819,2.303835e+00,1
166.4000, -0.03681809,2.513274e+00,1
166.4333, -0.07293356,2.722714e+00,1
166.4667,  0.02048269,2.932153e+00,1
166.5000,  0.10208438,3.141593e+00,1
166.5333,  0.08564029,3.351032e+00,1
166.5667,  0.09951430,3.560472e+00,1
166.6000,  0.00000000,3.769911e+00,0
166.6333,  0.01554577,3.979351e+00,1
166.6667,  0.06580551,4.188790e+00,1
166.7000,  0.05264496,4.398230e+00,1
166.7333,  0.00000000,4.607669e+00,0
166.7667,  0.03883893,4.817109e+00,1
166.8000,  0.01928662,5.026548e+00,1
166.8333, -0.04389581,5.235988e+00,1
166.8667, -0.05448448,5.445427e+00,1
166.9000, -0.01748220,5.654867e+00,1
166.9333,  0.02734079,5.864306e+00,1
166.9667,  1.04897063,6.073746e+00,1
167.0000, -0.05832970,2.550848e-12,1
167.0333,  0.02385194,2.094395e-01,1
167.0667, -0.01339283,4.188790e-01,1
167.1000, -0.02825930,6.283185e-01,1
167.1333, -0.06531284,8.377580e-01,1
167.1667,  0.05742657,1.047198e+00,1
167.2000,  0.01932654,1.256637e+00,1
167.2333, -0.02666921,1.466077e+00,1
167.2667,  0.00000000,1.675516e+00,0
167.3000,  0.11862798,1.884956e+00,1
167.3333,  0.06364924,2.094395e+00,1
167.3667,  0.00000000,2.303835e+00,0
167.4000,  0.01093206,2.513274e+00,1
167.4333, -0.09838017,2.722714e+00,1
167.4667, -0.02146665,2.932153e+00,1
167.5000, -0.01763950,3.141593e+00,1
167.5333, -0.01193325,3.351032e+00,1
167.5667, -0.03266262,3.560472e+00,1
167.6000,  0.00000000,3.769911e+00,0
167.6333, -0.04841792,3.979351e+00,1
167.6667, -0.04957397,4.188790e+00,1
167.7000,  0.05417485,4.398230e+00,1
167.7333, -0.01122681,4.607669e+00,1
167.7667,  0.09701533,4.817109e+00,1
167.8000, -0.06886034,5.026548e+00,1
167.8333,  0.03178602,5.235988e+00,1
167.8667,  0.05138679,5.445427e+00,1
167.9000,  0.00000000,5.654867e+00,0
167.9333, -0.05786490,5.864306e+00,1
167.9667,  1.05453725,6.073746e+00,1
168.0000,  0.04658594,2.550848e-12,1
168.0333,  0.01623493,2.094395e-01,1
168.0667,  0.07944073,4.188790e-01,1
168.1000, -0.07937667,6.283185e-01,1
168.1333,  0.00000000,8.377580e-01,0
168.1667, -0.05050519,1.047198e+00,1
168.2000,  0.00000000,1.256637e+00,0
168.2333, -0.04577070,1.466077e+00,1
168.2667, -0.07150344,1.675516e+00,1
168.3000, -0.05877294,1.884956e+00,1
168.3333,  0.04137939,2.094395e+00,1
168.3667,  0.04715236,2.303835e+00,1
168.4000,  0.02609062,2.513274e+00,1
168.4333,  0.00000000,2.722714e+00,0
168.4667, -0.07970061,2.932153e+00,1
168.5000,  0.04747891,3.141593e+00,1
168.5333, -0.09684482,3.351032e+00,1
168.5667,  0.02606668,3.560472e+00,1
168.6000, -0.02849675,3.769911e+00,1
168.6333,  0.06438786,3.979351e+00,1
168.6667,  0.04096099,4.188790e+00,1
168.7000, -0.04326018,4.398230e+00,1
168.7333, -0.05529106,4.607669e+00,1
168.7667,  0.03207804,4.817109e+00,1
168.8000, -0.11051847,5.026548e+00,1
168.8333,  0.09812310,5.235988e+00,1
168.8667,  0.01608224,5.445427e+00,1
168.9000,  0.08792922,5.654867e+00,1
168.9333,  0.03576562,5.864306e+00,1
168.9667,  0.95059464,6.073746e+00,1
169.0000,  0.05564698,2.550848e-12,1
169.0333,  0.00000000,2.094395e-01,0
169.0667,  0.01684028,4.188790e-01,1
169.1000,  0.05660861,6.283185e-01,1
169.1333, -0.01523885,8.377580e-01,1
169.1667,  0.01248894,1.047198e+00,1
169.2000, -0.03141615,1.256637e+00,1
169.2333,  0.00000000,1.466077e+00,0
169.2667, -0.07289148,1.675516e+00,1
169.3000, -0.01933580,1.884956e+00,1
169.3333,  0.01695762,2.094395e+00,1
169.3667,  0.11776773,2.303835e+00,1
169.4000,  0.12032868,2.513274e+00,1
169.4333,  0.02609884,2.722714e+00,1
169.4667,  0.00000000,2.932153e+00,0
169.5000, -0.02801790,3.141593e+00,1
169.5333, -0.01938762,3.351032e+00,1
169.5667,  0.05244646,3.560472e+00,1
169.6000,  0.00000000,3.769911e+00,0
169.6333,  0.02078737,3.979351e+00,1
169.6667, -0.02422457,4.188790e+00,1
169.7000,  0.00000000,4.398230e+00,0
169.7333, -0.08108260,4.607669e+00,1
169.7667, -0.01555184,4.817109e+00,1
169.8000, -0.03042065,5.026548e+00,1
169.8333,  0.05829961,5.235988e+00,1
169.8667,  0.00000000,5.445427e+00,0
169.9000,  0.02985690,5.654867e+00,1
169.9333,  0.01813740,5.864306e+00,1
169.9667,  0.94073689,6.073746e+00,1
170.0000,  0.00000000,2.550848e-12,0
170.0333,  0.02977082,2.094395e-01,1
170.0667, -0.09403298,4.188790e-01,1
170.1000, -0.06044985,6.283185e-01,1
170.1333,  0.00000000,8.377580e-01,0
170.1667, -0.07215283,1.047198e+00,1
170.2000, -0.05391773,1.256637e+00,1
170.2333,  0.04240372,1.466077e+00,1
170.2667,  0.00000000,1.675516e+00,0
170.3000, -0.02483660,1.884956e+00,1
170.3333,  0.00000000,2.094395e+00,0
170.3667,  0.00000000,2.303835e+00,0
170.4000, -0.08116504,2.513274e+00,1
170.4333,  0.01855413,2.722714e+00,1
170.4667,  0.05099575,2.932153e+00,1
170.5000, -0.04247445,3.141593e+00,1
170.5333, -0.05101943,3.351032e+00,1
170.5667,  0.05211791,3.560472e+00,1
170.6000,  0.08611203,3.769911e+00,1
170.6333, -0.02879201,3.979351e+00,1
170.6667,  0.00000000,4.188790e+00,0
170.7000,  0.05067037,4.398230e+00,1
170.7333,  0.02376647,4.607669e+00,1
170.7667,  0.03102000,4.817109e+00,1
170.8000,  0.05647131,5.026548e+00,1
170.8333, -0.07897358,5.235988e+00,1
170.8667,  0.04782049,5.445427e+00,1
170.9000, -0.09883929,5.654867e+00,1
170.9333, -0.09350013,5.864306e+00,1
170.9667,  1.07802397,6.073746e+00,1
171.0000, -0.03342983,2.550848e-12,1
171.0333,  0.01890005,2.094395e-01,1
171.0667,  0.00000000,4.188790e-01,0
171.1000,  0.01987571,6.283185e-01,1
171.1333,  0.10193337,8.377580e-01,1
171.1667,  0.01541253,1.047198e+00,1
171.2000,  0.02462607,1.256637e+00,1
171.2333, -0.09768740,1.466077e+00,1
171.2667,  0.03279194,1.675516e+00,1
171.3000,  0.02510339,1.884956e+00,1
171.3333, -0.02488600,2.094395e+00,1
171.3667,  0.05468541,2.303835e+00,1
