timestamp,function,phase,has_anomaly
95.4333,  1.00000000,1,0
95.4667,  1.00000000,1,0
95.5000,  1.00000000,1,0
95.5333,  1.00000000,1,0
95.5667,  1.00000000,1,0
95.6000,  1.00000000,1,0
95.6333,  1.00000000,1,0
95.6667,  1.00000000,1,0
95.7000,  1.00000000,1,0
95.7333,  1.00000000,1,0
95.7667,  1.00000000,1,0
95.8000,  1.00000000,1,0
95.8333,  1.00000000,1,0
95.8667,  1.20000000,1,1
95.9000,  1.00000000,1,0
95.9333,  1.00000000,1,0
95.9667,  1.00000000,1,0
96.0000,  1.00000000,1,0
96.0333,  1.00000000,1,0
96.0667,  1.00000000,1,0
96.1000,  1.00000000,1,0
96.1333,  1.00000000,1,0
96.1667,  1.00000000,1,0
96.2000,  1.00000000,1,0
96.2333,  1.00000000,1,0
96.2667,  1.00000000,1,0
96.3000,  1.00000000,1,0
96.3333,  1.00000000,1,0
96.3667,  1.00000000,1,0
96.4000,  1.00000000,1,0
96.4333,  1.00000000,1,0
96.4667,  1.00000000,1,0
96.5000,  1.00000000,1,0
96.5333,  1.00000000,1,0
96.5667,  1.00000000,1,0
96.6000,  1.00000000,1,0
96.6333,  1.00000000,1,0
96.6667,  1.00000000,1,0
96.7000,  1.00000000,1,0
96.7333,  1.00000000,1,0
96.7667,  1.00000000,1,0
96.8000,  1.00000000,1,0
96.8333,  1.00000000,1,0
96.8667,  1.00000000,1,0
96.9000,  1.00000000,1,0
96.9333,  1.00000000,1,0
96.9667,  1.00000000,1,0
97.0000,  1.00000000,1,0
97.0333,  1.00000000,1,0
97.0667,  1.00000000,1,0
97.1000,  1.00000000,1,0
97.1333,  1.00000000,1,0
97.1667,  1.00000000,1,0
97.2000,  1.20000000,1,1
97.2333,  1.00000000,1,0
97.2667,  1.00000000,1,0
97.3000,  1.00000000,1,0
97.3333,  1.00000000,1,0
97.3667,  1.00000000,1,0
97.4000,  1.00000000,1,0
97.4333,  1.00000000,1,0
97.4667,  1.00000000,1,0
97.5000,  1.00000000,1,0
97.5333,  1.00000000,1,0
97.5667,  1.20000000,1,1
97.6000,  1.00000000,1,0
97.6333,  1.00000000,1,0
97.6667,  1.00000000,1,0
97.7000,  1.20000000,1,1
97.7333,  1.00000000,1,0
97.7667,  1.00000000,1,0
97.8000,  1.00000000,1,0
97.8333,  1.00000000,1,0
97.8667,  1.00000000,1,0
97.9000,  1.00000000,1,0
97.9333,  1.00000000,1,0
97.9667,  1.00000000,1,0
98.0000,  1.00000000,1,0
98.0333,  1.00000000,1,0
98.0667,  1.00000000,1,0
98.1000,  1.00000000,1,0
98.1333,  1.00000000,1,0
98.1667,  1.00000000,1,0
98.2000,  1.00000000,1,0
98.2333,  1.00000000,1,0
98.2667,  1.00000000,1,0
98.3000,  1.00000000,1,0
98.3333,  1.00000000,1,0
98.3667,  1.00000000,1,0
98.4000,  1.00000000,1,0
98.4333,  1.00000000,1,0
98.4667,  1.00000000,1,0
98.5000,  1.00000000,1,0
98.5333,  1.00000000,1,0
98.5667,  1.00000000,1,0
98.6000,  1.20000000,1,1
98.6333,  1.00000000,1,0
98.6667,  1.00000000,1,0
98.7000,  1.00000000,1,0
98.7333,  1.00000000,1,0
98.7667,  1.00000000,1,0
98.8000,  1.00000000,1,0
98.8333,  1.00000000,1,0
98.8667,  1.00000000,1,0
98.9000,  1.00000000,1,0
98.9333,  1.20000000,1,1
98.9667,  1.00000000,1,0
99.0000,  1.00000000,1,0
99.0333,  1.20000000,1,1
99.0667,  1.00000000,1,0
99.1000,  1.20000000,1,1
99.1333,  1.00000000,1,0
99.1667,  1.00000000,1,0
99.2000,  1.00000000,1,0
99.2333,  1.00000000,1,0
99.2667,  1.00000000,1,0
99.3000,  1.00000000,1,0
99.3333,  1.00000000,1,0
99.3667,  1.00000000,1,0
99.4000,  1.00000000,1,0
99.4333,  1.00000000,1,0
99.4667,  1.00000000,1,0
99.5000,  1.00000000,1,0
99.5333,  1.00000000,1,0
99.5667,  1.00000000,1,0
99.6000,  1.00000000,1,0
99.6333,  1.00000000,1,0
99.6667,  1.00000000,1,0
99.7000,  1.20000000,1,1
99.7333,  1.00000000,1,0
99.7667,  1.00000000,1,0
99.8000,  1.00000000,1,0
99.8333,  1.00000000,1,0
99.8667,  1.00000000,1,0
99.9000,  1.00000000,1,0
99.9333,  1.00000000,1,0
99.9667,  1.00000000,1,0
100.0000,  1.00000000,1,0
100.0333,  1.00000000,1,0
100.0667,  1.00000000,1,0
100.1000,  1.00000000,1,0
100.1333,  1.00000000,1,0
100.1667,  1.00000000,1,0
100.2000,  1.00000000,1,0
100.2333,  1.00000000,1,0
100.2667,  1.00000000,1,0
100.3000,  1.00000000,1,0
100.3333,  1.00000000,1,0
100.3667,  1.00000000,1,0
100.4000,  1.00000000,1,0
100.4333,  1.00000000,1,0
100.4667,  1.00000000,1,0
100.5000,  1.00000000,1,0
100.5333,  1.00000000,1,0
100.5667,  1.00000000,1,0
100.6000,  1.00000000,1,0
100.6333,  1.00000000,1,0
100.6667,  1.00000000,1,0
100.7000,  1.00000000,1,0
100.7333,  1.00000000,1,0
100.7667,  1.00000000,1,0
100.8000,  1.00000000,1,0
100.8333,  1.00000000,1,0
100.8667,  1.00000000,1,0
100.9000,  1.00000000,1,0
100.9333,  1.00000000,1,0
100.9667,  1.00000000,1,0
101.0000,  1.00000000,1,0
101.0333,  1.00000000,1,0
101.0667,  1.00000000,1,0
101.1000,  1.00000000,1,0
101.1333,  1.00000000,1,0
101.1667,  1.00000000,1,0
101.2000,  1.00000000,1,0
101.2333,  1.00000000,1,0
101.2667,  1.00000000,1,0
101.3000,  1.00000000,1,0
101.3333,  1.00000000,1,0
101.3667,  1.00000000,1,0
101.4000,  1.00000000,1,0
101.4333,  1.00000000,1,0
101.4667,  1.00000000,1,0
101.5000,  1.00000000,1,0
101.5333,  1.00000000,1,0
101.5667,  1.00000000,1,0
101.6000,  1.00000000,1,0
101.6333,  1.00000000,1,0
101.6667,  1.00000000,1,0
101.7000,  1.00000000,1,0
101.7333,  1.00000000,1,0
101.7667,  1.00000000,1,0
101.8000,  1.00000000,1,0
101.8333,  1.00000000,1,0
101.8667,  1.00000000,1,0
101.9000,  1.00000000,1,0
101.9333,  1.00000000,1,0
101.9667,  1.00000000,1,0
102.0000,  1.00000000,1,0
102.0333,  1.00000000,1,0
102.0667,  1.00000000,1,0
102.1000,  1.00000000,1,0
102.1333,  1.00000000,1,0
102.1667,  1.00000000,1,0
102.2000,  1.00000000,1,0
102.2333,  1.00000000,1,0
102.2667,  1.00000000,1,0
102.3000,  1.20000000,1,1
102.3333,  1.00000000,1,0
102.3667,  1.00000000,1,0
102.4000,  1.00000000,1,0
102.4333,  1.00000000,1,0
102.4667,  1.00000000,1,0
102.5000,  1.00000000,1,0
102.5333,  1.00000000,1,0
102.5667,  1.20000000,1,1
102.6000,  1.00000000,1,0
102.6333,  1.00000000,1,0
102.6667,  1.00000000,1,0
102.7000,  1.00000000,1,0
102.7333,  1.00000000,1,0
102.7667,  1.00000000,1,0
102.8000,  1.20000000,1,1
102.8333,  1.00000000,1,0
102.8667,  1.00000000,1,0
102.9000,  1.00000000,1,0
102.9333,  1.00000000,1,0
102.9667,  1.00000000,1,0
103.0000,  1.00000000,1,0
103.0333,  1.00000000,1,0
103.0667,  1.00000000,1,0
103.1000,  1.00000000,1,0
103.1333,  1.00000000,1,0
103.1667,  1.00000000,1,0
103.2000,  1.00000000,1,0
103.2333,  1.00000000,1,0
103.2667,  1.00000000,1,0
103.3000,  1.00000000,1,0
103.3333,  1.00000000,1,0
103.3667,  1.00000000,1,0
103.4000,  1.00000000,1,0
103.4333,  1.20000000,1,1
103.4667,  1.00000000,1,0
103.5000,  1.00000000,1,0
103.5333,  1.00000000,1,0
103.5667,  1.00000000,1,0
103.6000,  1.00000000,1,0
103.6333,  1.20000000,1,1
103.6667,  1.00000000,1,0
103.7000,  1.00000000,1,0
103.7333,  1.00000000,1,0
103.7667,  1.00000000,1,0
103.8000,  1.00000000,1,0
103.8333,  1.00000000,1,0
103.8667,  1.00000000,1,0
103.9000,  1.00000000,1,0
103.9333,  1.00000000,1,0
103.9667,  1.00000000,1,0
104.0000,  1.00000000,1,0
104.0333,  1.00000000,1,0
104.0667,  1.00000000,1,0
104.1000,  1.00000000,1,0
104.1333,  1.00000000,1,0
104.1667,  1.00000000,1,0
104.2000,  1.00000000,1,0
104.2333,  1.00000000,1,0
104.2667,  1.00000000,1,0
104.3000,  1.00000000,1,0
104.3333,  1.00000000,1,0
104.3667,  1.00000000,1,0
104.4000,  1.00000000,1,0
104.4333,  1.00000000,1,0
104.4667,  1.20000000,1,1
104.5000,  1.00000000,1,0
104.5333,  1.00000000,1,0
104.5667,  1.00000000,1,0
104.6000,  1.20000000,1,1
104.6333,  1.00000000,1,0
104.6667,  1.00000000,1,0
104.7000,  1.00000000,1,0
104.7333,  1.00000000,1,0
104.7667,  1.00000000,1,0
104.8000,  1.00000000,1,0
104.8333,  1.00000000,1,0
104.8667,  1.00000000,1,0
104.9000,  1.00000000,1,0
104.9333,  1.00000000,1,0
104.9667,  1.00000000,1,0
105.0000,  1.00000000,1,0
105.0333,  1.00000000,1,0
105.0667,  1.00000000,1,0
105.1000,  1.00000000,1,0
105.1333,  1.20000000,1,1
105.1667,  1.00000000,1,0
105.2000,  1.00000000,1,0
105.2333,  1.00000000,1,0
105.2667,  1.20000000,1,1
105.3000,  1.00000000,1,0
105.3333,  1.00000000,1,0
105.3667,  1.00000000,1,0
105.4000,  1.00000000,1,0
105.4333,  1.00000000,1,0
105.4667,  1.20000000,1,1
105.5000,  1.00000000,1,0
105.5333,  1.20000000,1,1
105.5667,  1.00000000,1,0
105.6000,  1.00000000,1,0
105.6333,  1.00000000,1,0
105.6667,  1.00000000,1,0
105.7000,  1.00000000,1,0
105.7333,  1.00000000,1,0
105.7667,  1.00000000,1,0
105.8000,  1.00000000,1,0
105.8333,  1.00000000,1,0
105.8667,  1.00000000,1,0
105.9000,  1.00000000,1,0
105.9333,  1.00000000,1,0
105.9667,  1.00000000,1,0
106.0000,  1.00000000,1,0
106.0333,  1.00000000,1,0
106.0667,  1.00000000,1,0
106.1000,  1.00000000,1,0
106.1333,  1.00000000,1,0
106.1667,  1.00000000,1,0
106.2000,  1.00000000,1,0
106.2333,  1.00000000,1,0
106.2667,  1.20000000,1,1
106.3000,  1.00000000,1,0
106.3333,  1.00000000,1,0
106.3667,  1.00000000,1,0
106.4000,  1.00000000,1,0
106.4333,  1.00000000,1,0
106.4667,  1.00000000,1,0
106.5000,  1.00000000,1,0
106.5333,  1.00000000,1,0
106.5667,  1.00000000,1,0
106.6000,  1.00000000,1,0
106.6333,  1.00000000,1,0
106.6667,  1.00000000,1,0
106.7000,  1.20000000,1,1
106.7333,  1.00000000,1,0
106.7667,  1.00000000,1,0
106.8000,  1.00000000,1,0
106.8333,  1.00000000,1,0
106.8667,  1.00000000,1,0
106.9000,  1.20000000,1,1
106.9333,  1.00000000,1,0
106.9667,  1.00000000,1,0
107.0000,  1.00000000,1,0
107.0333,  1.00000000,1,0
107.0667,  1.00000000,1,0
107.1000,  1.00000000,1,0
107.1333,  1.00000000,1,0
107.1667,  1.00000000,1,0
107.2000,  1.00000000,1,0
107.2333,  1.00000000,1,0
107.2667,  1.20000000,1,1
107.3000,  1.00000000,1,0
107.3333,  1.00000000,1,0
107.3667,  1.00000000,1,0
107.4000,  1.00000000,1,0
107.4333,  1.20000000,1,1
107.4667,  1.00000000,1,0
107.5000,  1.00000000,1,0
107.5333,  1.00000000,1,0
107.5667,  1.00000000,1,0
107.6000,  1.00000000,1,0
107.6333,  1.00000000,1,0
107.6667,  1.00000000,1,0
107.7000,  1.00000000,1,0
107.7333,  1.00000000,1,0
107.7667,  1.00000000,1,0
107.8000,  1.00000000,1,0
107.8333,  1.00000000,1,0
107.8667,  1.00000000,1,0
107.9000,  1.00000000,1,0
107.9333,  1.00000000,1,0
107.9667,  1.00000000,1,0
108.0000,  1.00000000,1,0
108.0333,  1.00000000,1,0
108.0667,  1.00000000,1,0
108.1000,  1.00000000,1,0
108.1333,  1.00000000,1,0
108.1667,  1.00000000,1,0
108.2000,  1.00000000,1,0
108.2333,  1.00000000,1,0
108.2667,  1.00000000,1,0
108.3000,  1.00000000,1,0
108.3333,  1.00000000,1,0
108.3667,  1.00000000,1,0
108.4000,  1.00000000,1,0
108.4333,  1.00000000,1,0
108.4667,  1.00000000,1,0
108.5000,  1.00000000,1,0
108.5333,  1.00000000,1,0
108.5667,  1.00000000,1,0
108.6000,  1.20000000,1,1
108.6333,  1.00000000,1,0
108.6667,  1.00000000,1,0
108.7000,  1.00000000,1,0
108.7333,  1.00000000,1,0
108.7667,  1.00000000,1,0
108.8000,  1.00000000,1,0
108.8333,  1.20000000,1,1
108.8667,  1.00000000,1,0
108.9000,  1.00000000,1,0
108.9333,  1.00000000,1,0
108.9667,  1.00000000,1,0
109.0000,  1.00000000,1,0
109.0333,  1.00000000,1,0
109.0667,  1.00000000,1,0
109.1000,  1.00000000,1,0
109.1333,  1.00000000,1,0
109.1667,  1.00000000,1,0
109.2000,  1.00000000,1,0
109.2333,  1.00000000,1,0
109.2667,  1.00000000,1,0
109.3000,  1.00000000,1,0
109.3333,  1.00000000,1,0
109.3667,  1.00000000,1,0
109.4000,  1.00000000,1,0
109.4333,  1.20000000,1,1
109.4667,  1.00000000,1,0
109.5000,  1.00000000,1,0
109.5333,  1.00000000,1,0
109.5667,  1.00000000,1,0
109.6000,  1.00000000,1,0
109.6333,  1.00000000,1,0
109.6667,  1.00000000,1,0
109.7000,  1.00000000,1,0
109.7333,  1.00000000,1,0
109.7667,  1.00000000,1,0
109.8000,  1.00000000,1,0
109.8333,  1.00000000,1,0
109.8667,  1.00000000,1,0
109.9000,  1.00000000,1,0
109.9333,  1.00000000,1,0
109.9667,  1.00000000,1,0
110.0000,  1.00000000,1,0
110.0333,  1.00000000,1,0
110.0667,  1.00000000,1,0
110.1000,  1.00000000,1,0
110.1333,  1.00000000,1,0
110.1667,  1.00000000,1,0
110.2000,  1.00000000,1,0
110.2333,  1.00000000,1,0
110.2667,  1.00000000,1,0
110.3000,  1.00000000,1,0
110.3333,  1.00000000,1,0
110.3667,  1.00000000,1,0
110.4000,  1.00000000,1,0
110.4333,  1.00000000,1,0
110.4667,  1.00000000,1,0
110.5000,  1.00000000,1,0
110.5333,  1.00000000,1,0
110.5667,  1.00000000,1,0
110.6000,  1.00000000,1,0
110.6333,  1.00000000,1,0
110.6667,  1.00000000,1,0
110.7000,  1.00000000,1,0
110.7333,  1.00000000,1,0
110.7667,  1.00000000,1,0
110.8000,  1.00000000,1,0
110.8333,  1.00000000,1,0
110.8667,  1.00000000,1,0
110.9000,  1.00000000,1,0
110.9333,  1.00000000,1,0
110.9667,  1.00000000,1,0
111.0000,  1.00000000,1,0
111.0333,  1.20000000,1,1
111.0667,  1.00000000,1,0
111.1000,  1.00000000,1,0
111.1333,  1.00000000,1,0
111.1667,  1.00000000,1,0
111.2000,  1.00000000,1,0
111.2333,  1.00000000,1,0
111.2667,  1.00000000,1,0
111.3000,  1.00000000,1,0
111.3333,  1.00000000,1,0
111.3667,  1.00000000,1,0
111.4000,  1.00000000,1,0
111.4333,  1.00000000,1,0
111.4667,  1.00000000,1,0
111.5000,  1.00000000,1,0
111.5333,  1.00000000,1,0
111.5667,  1.00000000,1,0
111.6000,  1.00000000,1,0
111.6333,  1.00000000,1,0
111.6667,  1.00000000,1,0
111.7000,  1.00000000,1,0
111.7333,  1.00000000,1,0
111.7667,  1.00000000,1,0
111.8000,  1.00000000,1,0
111.8333,  1.00000000,1,0
111.8667,  1.00000000,1,0
111.9000,  1.00000000,1,0
111.9333,  1.00000000,1,0
111.9667,  1.00000000,1,0
112.0000,  1.00000000,1,0
112.0333,  1.00000000,1,0
112.0667,  1.00000000,1,0
112.1000,  1.00000000,1,0
112.1333,  1.00000000,1,0
112.1667,  1.00000000,1,0
112.2000,  1.00000000,1,0
112.2333,  1.00000000,1,0
112.2667,  1.00000000,1,0
112.3000,  1.00000000,1,0
112.3333,  1.00000000,1,0
112.3667,  1.00000000,1,0
112.4000,  1.00000000,1,0
112.4333,  1.00000000,1,0
112.4667,  1.00000000,1,0
112.5000,  1.00000000,1,0
112.5333,  1.00000000,1,0
112.5667,  1.00000000,1,0
112.6000,  1.00000000,1,0
112.6333,  1.00000000,1,0
112.6667,  1.00000000,1,0
112.7000,  1.00000000,1,0
112.7333,  1.00000000,1,0
112.7667,  1.00000000,1,0
112.8000,  1.00000000,1,0
112.8333,  1.00000000,1,0
112.8667,  1.00000000,1,0
112.9000,  1.00000000,1,0
112.9333,  1.00000000,1,0
112.9667,  1.00000000,1,0
113.0000,  1.00000000,1,0
113.0333,  1.00000000,1,0
113.0667,  1.00000000,1,0
113.1000,  1.00000000,1,0
113.1333,  1.00000000,1,0
113.1667,  1.00000000,1,0
113.2000,  1.00000000,1,0
113.2333,  1.00000000,1,0
113.2667,  1.00000000,1,0
113.3000,  1.00000000,1,0
113.3333,  1.00000000,1,0
113.3667,  1.00000000,1,0
113.4000,  1.00000000,1,0
113.4333,  1.00000000,1,0
113.4667,  1.00000000,1,0
113.5000,  1.00000000,1,0
113.5333,  1.00000000,1,0
113.5667,  1.00000000,1,0
113.6000,  1.00000000,1,0
113.6333,  1.00000000,1,0
113.6667,  1.00000000,1,0
113.7000,  1.00000000,1,0
113.7333,  1.00000000,1,0
113.7667,  1.00000000,1,0
113.8000,  1.00000000,1,0
113.8333,  1.00000000,1,0
113.8667,  1.00000000,1,0
113.9000,  1.00000000,1,0
113.9333,  1.00000000,1,0
113.9667,  1.00000000,1,0
114.0000,  1.00000000,1,0
114.0333,  1.20000000,1,1
114.0667,  1.20000000,1,1
114.1000,  1.00000000,1,0
114.1333,  1.00000000,1,0
114.1667,  1.00000000,1,0
114.2000,  1.00000000,1,0
114.2333,  1.00000000,1,0
114.2667,  1.00000000,1,0
114.3000,  1.00000000,1,0
114.3333,  1.00000000,1,0
114.3667,  1.00000000,1,0
114.4000,  1.00000000,1,0
114.4333,  1.00000000,1,0
114.4667,  1.00000000,1,0
114.5000,  1.00000000,1,0
114.5333,  1.00000000,1,0
114.5667,  1.00000000,1,0
114.6000,  1.00000000,1,0
114.6333,  1.00000000,1,0
114.6667,  1.00000000,1,0
114.7000,  1.00000000,1,0
114.7333,  1.00000000,1,0
114.7667,  1.00000000,1,0
114.8000,  1.20000000,1,1
114.8333,  1.00000000,1,0
114.8667,  1.00000000,1,0
114.9000,  1.00000000,1,0
114.9333,  1.00000000,1,0
114.9667,  1.00000000,1,0
115.0000,  1.00000000,1,0
115.0333,  1.00000000,1,0
115.0667,  1.00000000,1,0
115.1000,  1.20000000,1,1
115.1333,  1.00000000,1,0
115.1667,  1.00000000,1,0
115.2000,  1.00000000,1,0
115.2333,  1.00000000,1,0
115.2667,  1.00000000,1,0
115.3000,  1.20000000,1,1
115.3333,  1.00000000,1,0
115.3667,  1.00000000,1,0
115.4000,  1.00000000,1,0
115.4333,  1.00000000,1,0
115.4667,  1.20000000,1,1
115.5000,  1.00000000,1,0
115.5333,  1.00000000,1,0
115.5667,  1.00000000,1,0
115.6000,  1.00000000,1,0
115.6333,  1.00000000,1,0
115.6667,  1.00000000,1,0
115.7000,  1.00000000,1,0
115.7333,  1.00000000,1,0
115.7667,  1.00000000,1,0
115.8000,  1.00000000,1,0
115.8333,  1.00000000,1,0
115.8667,  1.00000000,1,0
115.9000,  1.00000000,1,0
115.9333,  1.00000000,1,0
115.9667,  1.00000000,1,0
116.0000,  1.20000000,1,1
116.0333,  1.00000000,1,0
116.0667,  1.00000000,1,0
116.1000,  1.00000000,1,0
116.1333,  1.00000000,1,0
116.1667,  1.20000000,1,1
116.2000,  1.00000000,1,0
116.2333,  1.00000000,1,0
116.2667,  1.00000000,1,0
116.3000,  1.00000000,1,0
116.3333,  1.00000000,1,0
116.3667,  1.00000000,1,0
116.4000,  1.00000000,1,0
116.4333,  1.00000000,1,0
116.4667,  1.00000000,1,0
116.5000,  1.00000000,1,0
116.5333,  1.00000000,1,0
116.5667,  1.20000000,1,1
116.6000,  1.00000000,1,0
116.6333,  1.00000000,1,0
116.6667,  1.00000000,1,0
116.7000,  1.00000000,1,0
116.7333,  1.00000000,1,0
116.7667,  1.00000000,1,0
116.8000,  1.20000000,1,1
116.8333,  1.00000000,1,0
116.8667,  1.00000000,1,0
116.9000,  1.00000000,1,0
116.9333,  1.00000000,1,0
116.9667,  1.00000000,1,0
117.0000,  1.00000000,1,0
117.0333,  1.00000000,1,0
117.0667,  1.00000000,1,0
117.1000,  1.00000000,1,0
117.1333,  1.00000000,1,0
117.1667,  1.00000000,1,0
117.2000,  1.00000000,1,0
117.2333,  1.00000000,1,0
117.2667,  1.00000000,1,0
117.3000,  1.00000000,1,0
117.3333,  1.00000000,1,0
117.3667,  1.20000000,1,1
117.4000,  1.00000000,1,0
117.4333,  1.00000000,1,0
117.4667,  1.00000000,1,0
117.5000,  1.00000000,1,0
117.5333,  1.00000000,1,0
117.5667,  1.00000000,1,0
117.6000,  1.00000000,1,0
117.6333,  1.00000000,1,0
117.6667,  1.00000000,1,0
117.7000,  1.00000000,1,0
117.7333,  1.00000000,1,0
117.7667,  1.00000000,1,0
117.8000,  1.00000000,1,0
117.8333,  1.00000000,1,0
117.8667,  1.00000000,1,0
117.9000,  1.00000000,1,0
117.9333,  1.00000000,1,0
117.9667,  1.00000000,1,0
118.0000,  1.20000000,1,1
118.0333,  1.00000000,1,0
118.0667,  1.00000000,1,0
118.1000,  1.00000000,1,0
118.1333,  1.20000000,1,1
118.1667,  1.00000000,1,0
118.2000,  1.00000000,1,0
118.2333,  1.00000000,1,0
118.2667,  1.00000000,1,0
118.3000,  1.00000000,1,0
118.3333,  1.00000000,1,0
118.3667,  1.00000000,1,0
118.4000,  1.00000000,1,0
118.4333,  1.00000000,1,0
118.4667,  1.20000000,1,1
118.5000,  1.00000000,1,0
118.5333,  1.00000000,1,0
118.5667,  1.00000000,1,0
118.6000,  1.00000000,1,0
118.6333,  1.00000000,1,0
118.6667,  1.00000000,1,0
118.7000,  1.00000000,1,0
118.7333,  1.20000000,1,1
118.7667,  1.00000000,1,0
118.8000,  1.00000000,1,0
118.8333,  1.00000000,1,0
118.8667,  1.00000000,1,0
118.9000,  1.00000000,1,0
118.9333,  1.00000000,1,0
118.9667,  1.00000000,1,0
119.0000,  1.00000000,1,0
119.0333,  1.00000000,1,0
119.0667,  1.00000000,1,0
119.1000,  1.00000000,1,0
119.1333,  1.00000000,1,0
119.1667,  1.00000000,1,0
119.2000,  1.00000000,1,0
119.2333,  1.00000000,1,0
119.2667,  1.00000000,1,0
119.3000,  1.00000000,1,0
119.3333,  1.00000000,1,0
119.3667,  1.00000000,1,0
119.4000,  1.00000000,1,0
119.4333,  1.00000000,1,0
119.4667,  1.00000000,1,0
119.5000,  1.00000000,1,0
119.5333,  1.00000000,1,0
119.5667,  1.00000000,1,0
119.6000,  1.00000000,1,0
119.6333,  1.00000000,1,0
119.6667,  1.20000000,1,1
119.7000,  1.00000000,1,0
119.7333,  1.00000000,1,0
119.7667,  1.00000000,1,0
119.8000,  1.00000000,1,0
119.8333,  1.00000000,1,0
119.8667,  1.00000000,1,0
119.9000,  1.00000000,1,0
119.9333,  1.00000000,1,0
119.9667,  1.00000000,1,0
120.0000,  1.00000000,1,0
120.0333,  1.00000000,1,0
120.0667,  1.00000000,1,0
120.1000,  1.00000000,1,0
120.1333,  1.00000000,1,0
120.1667,  1.00000000,1,0
120.2000,  1.00000000,1,0
120.2333,  1.00000000,1,0
120.2667,  1.00000000,1,0
120.3000,  1.00000000,1,0
120.3333,  1.00000000,1,0
120.3667,  1.00000000,1,0
120.4000,  1.00000000,1,0
120.4333,  1.00000000,1,0
120.4667,  1.00000000,1,0
120.5000,  1.00000000,1,0
120.5333,  1.00000000,1,0
120.5667,  1.00000000,1,0
120.6000,  1.00000000,1,0
120.6333,  1.00000000,1,0
120.6667,  1.00000000,1,0
120.7000,  1.00000000,1,0
120.7333,  1.00000000,1,0
120.7667,  1.00000000,1,0
120.8000,  1.00000000,1,0
120.8333,  1.00000000,1,0
120.8667,  1.00000000,1,0
120.9000,  1.00000000,1,0
120.9333,  1.00000000,1,0
120.9667,  1.00000000,1,0
121.0000,  1.00000000,1,0
121.0333,  1.00000000,1,0
121.0667,  1.00000000,1,0
121.1000,  1.00000000,1,0
121.1333,  1.00000000,1,0
121.1667,  1.00000000,1,0
121.2000,  1.00000000,1,0
121.2333,  1.00000000,1,0
121.2667,  1.00000000,1,0
121.3000,  1.00000000,1,0
121.3333,  1.00000000,1,0
121.3667,  1.00000000,1,0
121.4000,  1.00000000,1,0
121.4333,  1.00000000,1,0
121.4667,  1.00000000,1,0
121.5000,  1.00000000,1,0
121.5333,  1.00000000,1,0
121.5667,  1.00000000,1,0
121.6000,  1.00000000,1,0
121.6333,  1.00000000,1,0
121.6667,  1.00000000,1,0
121.7000,  1.00000000,1,0
121.7333,  1.00000000,1,0
121.7667,  1.00000000,1,0
121.8000,  1.00000000,1,0
121.8333,  1.00000000,1,0
121.8667,  1.00000000,1,0
121.9000,  1.20000000,1,1
121.9333,  1.00000000,1,0
121.9667,  1.00000000,1,0
122.0000,  1.00000000,1,0
122.0333,  1.00000000,1,0
122.0667,  1.00000000,1,0
122.1000,  1.00000000,1,0
122.1333,  1.00000000,1,0
122.1667,  1.00000000,1,0
122.2000,  1.00000000,1,0
122.2333,  1.20000000,1,1
122.2667,  1.00000000,1,0
122.3000,  1.00000000,1,0
122.3333,  1.00000000,1,0
122.3667,  1.00000000,1,0
122.4000,  1.00000000,1,0
122.4333,  1.00000000,1,0
122.4667,  1.00000000,1,0
122.5000,  1.00000000,1,0
122.5333,  1.00000000,1,0
122.5667,  1.20000000,1,1
122.6000,  1.00000000,1,0
122.6333,  1.00000000,1,0
122.6667,  1.00000000,1,0
122.7000,  1.00000000,1,0
122.7333,  1.00000000,1,0
122.7667,  1.00000000,1,0
122.8000,  1.00000000,1,0
122.8333,  1.00000000,1,0
122.8667,  1.00000000,1,0
122.9000,  1.00000000,1,0
122.9333,  1.00000000,1,0
122.9667,  1.00000000,1,0
123.0000,  1.00000000,1,0
123.0333,  1.00000000,1,0
123.0667,  1.00000000,1,0
123.1000,  1.00000000,1,0
123.1333,  1.00000000,1,0
123.1667,  1.00000000,1,0
123.2000,  1.00000000,1,0
123.2333,  1.00000000,1,0
123.2667,  1.00000000,1,0
123.3000,  1.00000000,1,0
123.3333,  1.00000000,1,0
123.3667,  1.00000000,1,0
123.4000,  1.00000000,1,0
123.4333,  1.00000000,1,0
123.4667,  1.00000000,1,0
123.5000,  1.00000000,1,0
123.5333,  1.00000000,1,0
123.5667,  1.00000000,1,0
123.6000,  1.00000000,1,0
123.6333,  1.20000000,1,1
123.6667,  1.00000000,1,0
123.7000,  1.00000000,1,0
123.7333,  1.00000000,1,0
123.7667,  1.00000000,1,0
123.8000,  1.00000000,1,0
123.8333,  1.00000000,1,0
123.8667,  1.00000000,1,0
123.9000,  1.00000000,1,0
123.9333,  1.00000000,1,0
123.9667,  1.00000000,1,0
124.0000,  1.00000000,1,0
124.0333,  1.00000000,1,0
124.0667,  1.00000000,1,0
124.1000,  1.00000000,1,0
124.1333,  1.00000000,1,0
124.1667,  1.20000000,1,1
124.2000,  1.00000000,1,0
124.2333,  1.00000000,1,0
124.2667,  1.00000000,1,0
124.3000,  1.00000000,1,0
124.3333,  1.00000000,1,0
124.3667,  1.00000000,1,0
124.4000,  1.00000000,1,0
124.4333,  1.00000000,1,0
124.4667,  1.00000000,1,0
124.5000,  1.00000000,1,0
