timestamp,function,phase,has_anomaly
984.1667,  1.00000000,1,0
984.2000,  1.00000000,1,0
984.2333,  1.00000000,1,0
984.2667,  1.00000000,1,0
984.3000,  1.00000000,1,0
984.3333,  1.00000000,1,0
984.3667,  1.00000000,1,0
984.4000,  1.00000000,1,0
984.4333,  1.00000000,1,0
984.4667,  1.00000000,1,0
984.5000,  1.00000000,1,0
984.5333,  1.00000000,1,0
984.5667,  1.00000000,1,0
984.6000,  1.00000000,1,0
984.6333,  1.00000000,1,0
984.6667,  1.00000000,1,0
984.7000,  1.00000000,1,0
984.7333,  1.00000000,1,0
984.7667,  1.00000000,1,0
984.8000,  1.00000000,1,0
984.8333,  1.00000000,1,0
984.8667,  1.00000000,1,0
984.9000,  1.00000000,1,0
984.9333,  1.00000000,1,0
984.9667,  1.00000000,1,0
985.0000,  1.00000000,1,0
985.0333,  1.00000000,1,0
985.0667,  1.00000000,1,0
985.1000,  1.00000000,1,0
985.1333,  1.00000000,1,0
985.1667,  1.00000000,1,0
985.2000,  1.00000000,1,0
985.2333,  1.00000000,1,0
985.2667,  1.00000000,1,0
985.3000,  1.00000000,1,0
985.3333,  1.00000000,1,0
985.3667,  1.00000000,1,0
985.4000,  1.00000000,1,0
985.4333,  1.00000000,1,0
985.4667,  1.00000000,1,0
985.5000,  1.00000000,1,0
985.5333,  1.00000000,1,0
985.5667,  1.00000000,1,0
985.6000,  1.00000000,1,0
985.6333,  1.00000000,1,0
985.6667,  1.00000000,1,0
985.7000,  1.00000000,1,0
985.7333,  1.00000000,1,0
985.7667,  1.00000000,1,0
985.8000,  1.00000000,1,0
985.8333,  1.00000000,1,0
985.8667,  1.00000000,1,0
985.9000,  1.00000000,1,0
985.9333,  1.00000000,1,0
985.9667,  1.00000000,1,0
986.0000,  1.00000000,1,0
986.0333,  1.00000000,1,0
986.0667,  1.00000000,1,0
986.1000,  1.00000000,1,0
986.1333,  1.00000000,1,0
986.1667,  1.00000000,1,0
986.2000,  1.00000000,1,0
986.2333,  1.00000000,1,0
986.2667,  1.00000000,1,0
986.3000,  1.00000000,1,0
986.3333,  1.00000000,1,0
986.3667,  1.00000000,1,0
986.4000,  1.00000000,1,0
986.4333,  1.00000000,1,0
986.4667,  1.00000000,1,0
986.5000,  1.00000000,1,0
986.5333,  1.00000000,1,0
986.5667,  1.00000000,1,0
986.6000,  1.00000000,1,0
986.6333,  1.00000000,1,0
986.6667,  1.00000000,1,0
986.7000,  1.00000000,1,0
986.7333,  1.00000000,1,0
986.7667,  1.00000000,1,0
986.8000,  1.00000000,1,0
986.8333,  1.00000000,1,0
986.8667,  1.00000000,1,0
986.9000,  1.00000000,1,0
986.9333,  1.00000000,1,0
986.9667,  1.00000000,1,0
987.0000,  1.00000000,1,0
987.0333,  1.00000000,1,0
987.0667,  1.00000000,1,0
987.1000,  1.00000000,1,0
987.1333,  1.00000000,1,0
987.1667,  1.00000000,1,0
987.2000,  1.00000000,1,0
987.2333,  1.00000000,1,0
987.2667,  1.00000000,1,0
987.3000,  1.00000000,1,0
987.3333,  1.00000000,1,0
987.3667,  1.00000000,1,0
987.4000,  1.00000000,1,0
987.4333,  1.00000000,1,0
987.4667,  1.00000000,1,0
987.5000,  1.00000000,1,0
987.5333,  1.00000000,1,0
987.5667,  1.00000000,1,0
987.6000,  1.00000000,1,0
987.6333,  1.00000000,1,0
987.6667,  1.00000000,1,0
987.7000,  1.00000000,1,0
987.7333,  1.00000000,1,0
987.7667,  1.00000000,1,0
987.8000,  1.00000000,1,0
987.8333,  1.00000000,1,0
987.8667,  1.00000000,1,0
987.9000,  1.00000000,1,0
987.9333,  1.00000000,1,0
987.9667,  1.00000000,1,0
988.0000,  1.00000000,1,0
988.0333,  1.00000000,1,0
988.0667,  1.00000000,1,0
988.1000,  1.00000000,1,0
988.1333,  1.00000000,1,0
988.1667,  1.00000000,1,0
988.2000,  1.00000000,1,0
988.2333,  1.00000000,1,0
988.2667,  1.00000000,1,0
988.3000,  1.00000000,1,0
988.3333,  1.00000000,1,0
988.3667,  1.00000000,1,0
988.4000,  1.00000000,1,0
988.4333,  1.00000000,1,0
988.4667,  1.00000000,1,0
988.5000,  1.00000000,1,0
988.5333,  1.00000000,1,0
988.5667,  1.00000000,1,0
988.6000,  1.00000000,1,0
988.6333,  1.00000000,1,0
988.6667,  1.00000000,1,0
988.7000,  1.00000000,1,0
988.7333,  1.00000000,1,0
988.7667,  1.00000000,1,0
988.8000,  1.00000000,1,0
988.8333,  1.00000000,1,0
988.8667,  1.00000000,1,0
988.9000,  1.00000000,1,0
988.9333,  1.00000000,1,0
988.9667,  1.00000000,1,0
989.0000,  1.00000000,1,0
989.0333,  1.00000000,1,0
989.0667,  1.00000000,1,0
989.1000,  1.00000000,1,0
989.1333,  1.00000000,1,0
989.1667,  1.00000000,1,0
989.2000,  1.00000000,1,0
989.2333,  1.00000000,1,0
989.2667,  1.00000000,1,0
989.3000,  1.00000000,1,0
989.3333,  1.00000000,1,0
989.3667,  1.00000000,1,0
989.4000,  1.00000000,1,0
989.4333,  1.00000000,1,0
989.4667,  1.00000000,1,0
989.5000,  1.00000000,1,0
989.5333,  1.00000000,1,0
989.5667,  1.00000000,1,0
989.6000,  1.00000000,1,0
989.6333,  1.00000000,1,0
989.6667,  1.00000000,1,0
989.7000,  1.00000000,1,0
989.7333,  1.00000000,1,0
989.7667,  1.00000000,1,0
989.8000,  1.00000000,1,0
989.8333,  1.00000000,1,0
989.8667,  1.00000000,1,0
989.9000,  1.00000000,1,0
989.9333,  1.00000000,1,0
989.9667,  1.00000000,1,0
990.0000,  1.00000000,1,0
990.0333,  1.00000000,1,0
990.0667,  1.00000000,1,0
990.1000,  1.00000000,1,0
990.1333,  1.00000000,1,0
990.1667,  1.00000000,1,0
990.2000,  1.00000000,1,0
990.2333,  1.00000000,1,0
990.2667,  1.00000000,1,0
990.3000,  1.00000000,1,0
990.3333,  1.00000000,1,0
990.3667,  1.00000000,1,0
990.4000,  1.00000000,1,0
990.4333,  1.00000000,1,0
990.4667,  1.00000000,1,0
990.5000,  1.00000000,1,0
990.5333,  1.00000000,1,0
990.5667,  1.00000000,1,0
990.6000,  1.00000000,1,0
990.6333,  1.00000000,1,0
990.6667,  1.00000000,1,0
990.7000,  1.00000000,1,0
990.7333,  1.00000000,1,0
990.7667,  1.00000000,1,0
990.8000,  1.00000000,1,0
990.8333,  1.00000000,1,0
990.8667,  1.00000000,1,0
990.9000,  1.00000000,1,0
990.9333,  1.00000000,1,0
990.9667,  1.00000000,1,0
991.0000,  1.00000000,1,0
991.0333,  1.00000000,1,0
991.0667,  1.00000000,1,0
991.1000,  1.00000000,1,0
991.1333,  1.00000000,1,0
991.1667,  1.00000000,1,0
991.2000,  1.00000000,1,0
991.2333,  1.00000000,1,0
991.2667,  1.00000000,1,0
991.3000,  1.00000000,1,0
991.3333,  1.00000000,1,0
991.3667,  1.00000000,1,0
991.4000,  1.00000000,1,0
991.4333,  1.00000000,1,0
991.4667,  1.00000000,1,0
991.5000,  1.00000000,1,0
991.5333,  1.00000000,1,0
991.5667,  1.00000000,1,0
991.6000,  1.00000000,1,0
991.6333,  1.00000000,1,0
991.6667,  1.00000000,1,0
991.7000,  1.00000000,1,0
991.7333,  1.00000000,1,0
991.7667,  1.00000000,1,0
991.8000,  1.00000000,1,0
991.8333,  1.00000000,1,0
991.8667,  1.00000000,1,0
991.9000,  1.00000000,1,0
991.9333,  1.00000000,1,0
991.9667,  1.00000000,1,0
992.0000,  1.00000000,1,0
992.0333,  1.00000000,1,0
992.0667,  1.00000000,1,0
992.1000,  1.00000000,1,0
992.1333,  1.00000000,1,0
992.1667,  1.00000000,1,0
992.2000,  1.00000000,1,0
992.2333,  1.00000000,1,0
992.2667,  1.00000000,1,0
992.3000,  1.00000000,1,0
992.3333,  1.00000000,1,0
992.3667,  1.00000000,1,0
992.4000,  1.00000000,1,0
992.4333,  1.00000000,1,0
992.4667,  1.00000000,1,0
992.5000,  1.00000000,1,0
992.5333,  1.00000000,1,0
992.5667,  1.00000000,1,0
992.6000,  1.00000000,1,0
992.6333,  1.00000000,1,0
992.6667,  1.00000000,1,0
992.7000,  1.00000000,1,0
992.7333,  1.00000000,1,0
992.7667,  1.00000000,1,0
992.8000,  1.00000000,1,0
992.8333,  1.00000000,1,0
992.8667,  1.49548755,1,1
992.9000, -0.03971345,1,1
992.9333, -0.02882801,1,1
992.9667,  2.01808510,1,1
993.0000,  1.00000000,1,0
993.0333,  1.00000000,1,0
993.0667,  1.00000000,1,0
993.1000,  1.00000000,1,0
993.1333,  1.00000000,1,0
993.1667,  1.00000000,1,0
993.2000,  1.00000000,1,0
993.2333,  1.00000000,1,0
993.2667,  1.00000000,1,0
993.3000,  1.00000000,1,0
993.3333,  1.00000000,1,0
993.3667,  1.00000000,1,0
993.4000,  1.00000000,1,0
993.4333,  1.00000000,1,0
993.4667,  1.00000000,1,0
993.5000,  1.00000000,1,0
993.5333,  1.00000000,1,0
993.5667,  1.00000000,1,0
993.6000,  1.00000000,1,0
993.6333,  1.00000000,1,0
993.6667,  1.00000000,1,0
993.7000,  1.00000000,1,0
993.7333,  1.00000000,1,0
993.7667,  1.00000000,1,0
993.8000,  1.00000000,1,0
993.8333,  1.00000000,1,0
993.8667,  1.00000000,1,0
993.9000,  1.00000000,1,0
993.9333,  1.00000000,1,0
993.9667,  1.00000000,1,0
994.0000,  1.00000000,1,0
994.0333,  1.00000000,1,0
994.0667,  1.00000000,1,0
994.1000,  1.00000000,1,0
994.1333,  1.00000000,1,0
994.1667,  1.00000000,1,0
994.2000,  1.00000000,1,0
994.2333,  1.00000000,1,0
994.2667,  1.00000000,1,0
994.3000,  1.00000000,1,0
994.3333,  1.00000000,1,0
994.3667,  1.00000000,1,0
994.4000,  1.00000000,1,0
994.4333,  1.00000000,1,0
994.4667,  1.00000000,1,0
994.5000,  1.00000000,1,0
994.5333,  1.00000000,1,0
994.5667,  1.00000000,1,0
994.6000,  1.00000000,1,0
994.6333,  1.00000000,1,0
994.6667,  1.00000000,1,0
994.7000,  1.00000000,1,0
994.7333,  1.00000000,1,0
994.7667,  1.00000000,1,0
994.8000,  1.00000000,1,0
994.8333,  1.00000000,1,0
994.8667,  1.00000000,1,0
994.9000,  1.00000000,1,0
994.9333,  1.00000000,1,0
994.9667,  1.00000000,1,0
995.0000,  1.00000000,1,0
995.0333,  1.00000000,1,0
995.0667,  1.00000000,1,0
995.1000,  1.00000000,1,0
995.1333,  1.00000000,1,0
995.1667,  1.00000000,1,0
995.2000,  1.00000000,1,0
995.2333,  1.00000000,1,0
995.2667,  1.00000000,1,0
995.3000,  1.00000000,1,0
995.3333,  1.00000000,1,0
995.3667,  1.00000000,1,0
995.4000,  1.00000000,1,0
995.4333,  1.00000000,1,0
995.4667,  1.00000000,1,0
995.5000,  1.00000000,1,0
995.5333,  1.00000000,1,0
995.5667,  1.00000000,1,0
995.6000,  1.00000000,1,0
995.6333,  1.00000000,1,0
995.6667,  1.00000000,1,0
995.7000,  1.00000000,1,0
995.7333,  1.00000000,1,0
995.7667,  1.00000000,1,0
995.8000,  1.00000000,1,0
995.8333,  1.00000000,1,0
995.8667,  1.00000000,1,0
995.9000,  1.00000000,1,0
995.9333,  1.00000000,1,0
995.9667,  1.00000000,1,0
996.0000,  1.00000000,1,0
996.0333,  1.00000000,1,0
996.0667,  1.00000000,1,0
996.1000,  1.00000000,1,0
996.1333,  1.00000000,1,0
996.1667,  1.00000000,1,0
996.2000,  1.00000000,1,0
996.2333,  1.00000000,1,0
996.2667,  1.00000000,1,0
996.3000,  1.00000000,1,0
996.3333,  1.00000000,1,0
996.3667,  1.00000000,1,0
996.4000,  1.00000000,1,0
996.4333,  1.00000000,1,0
996.4667,  1.00000000,1,0
996.5000,  1.00000000,1,0
996.5333,  1.00000000,1,0
996.5667,  1.00000000,1,0
996.6000,  1.00000000,1,0
996.6333,  1.00000000,1,0
996.6667,  1.00000000,1,0
996.7000,  1.00000000,1,0
996.7333,  1.00000000,1,0
996.7667,  1.00000000,1,0
996.8000,  1.00000000,1,0
996.8333,  1.00000000,1,0
996.8667,  1.00000000,1,0
996.9000,  1.00000000,1,0
996.9333,  1.00000000,1,0
996.9667,  1.00000000,1,0
997.0000,  1.00000000,1,0
997.0333,  1.00000000,1,0
997.0667,  1.00000000,1,0
997.1000,  1.00000000,1,0
997.1333,  1.00000000,1,0
997.1667,  1.00000000,1,0
997.2000,  1.00000000,1,0
997.2333,  1.00000000,1,0
997.2667,  1.00000000,1,0
997.3000,  1.00000000,1,0
997.3333,  1.00000000,1,0
997.3667,  1.00000000,1,0
997.4000,  1.00000000,1,0
997.4333,  1.00000000,1,0
997.4667,  1.00000000,1,0
997.5000,  1.00000000,1,0
997.5333,  1.00000000,1,0
997.5667,  1.00000000,1,0
997.6000,  1.00000000,1,0
997.6333,  1.00000000,1,0
997.6667,  0.31011021,1,1
997.7000,  1.73117848,1,1
997.7333,  1.75265967,1,1
997.7667,  0.36082045,1,1
997.8000,  1.00000000,1,0
997.8333,  1.00000000,1,0
997.8667,  1.00000000,1,0
997.9000,  1.00000000,1,0
997.9333,  1.00000000,1,0
997.9667,  1.00000000,1,0
998.0000,  1.00000000,1,0
998.0333,  1.00000000,1,0
998.0667,  1.00000000,1,0
998.1000,  1.00000000,1,0
998.1333,  1.00000000,1,0
998.1667,  1.00000000,1,0
998.2000,  1.00000000,1,0
998.2333,  1.00000000,1,0
998.2667,  1.00000000,1,0
998.3000,  1.00000000,1,0
998.3333,  1.00000000,1,0
998.3667,  1.00000000,1,0
998.4000,  1.00000000,1,0
998.4333,  1.00000000,1,0
998.4667,  1.00000000,1,0
998.5000,  1.00000000,1,0
998.5333,  1.00000000,1,0
998.5667,  1.00000000,1,0
998.6000,  1.00000000,1,0
998.6333,  1.00000000,1,0
998.6667,  1.00000000,1,0
998.7000,  1.00000000,1,0
998.7333,  1.00000000,1,0
998.7667,  1.00000000,1,0
998.8000,  1.00000000,1,0
998.8333,  1.00000000,1,0
998.8667,  1.00000000,1,0
998.9000,  1.00000000,1,0
998.9333,  1.00000000,1,0
998.9667,  1.00000000,1,0
999.0000,  1.00000000,1,0
999.0333,  1.00000000,1,0
999.0667,  1.00000000,1,0
999.1000,  1.00000000,1,0
999.1333,  1.00000000,1,0
999.1667,  1.00000000,1,0
999.2000,  1.00000000,1,0
999.2333,  1.00000000,1,0
999.2667,  1.00000000,1,0
999.3000,  1.00000000,1,0
999.3333,  1.00000000,1,0
999.3667,  1.00000000,1,0
999.4000,  1.00000000,1,0
999.4333,  1.00000000,1,0
999.4667,  1.00000000,1,0
999.5000,  1.00000000,1,0
999.5333,  1.00000000,1,0
999.5667,  1.00000000,1,0
999.6000,  1.00000000,1,0
999.6333,  1.00000000,1,0
999.6667,  1.00000000,1,0
999.7000,  1.00000000,1,0
999.7333,  1.00000000,1,0
999.7667,  1.00000000,1,0
999.8000,  1.00000000,1,0
999.8333,  1.00000000,1,0
999.8667,  1.00000000,1,0
999.9000,  1.00000000,1,0
999.9333,  1.00000000,1,0
999.9667,  1.00000000,1,0
1000.0000,  1.00000000,1,0
1000.0333,  1.00000000,1,0
1000.0667,  1.00000000,1,0
1000.1000,  1.00000000,1,0
1000.1333,  1.00000000,1,0
1000.1667,  1.00000000,1,0
1000.2000,  1.00000000,1,0
1000.2333,  1.00000000,1,0
1000.2667,  1.00000000,1,0
1000.3000,  1.00000000,1,0
1000.3333,  1.00000000,1,0
1000.3667,  1.00000000,1,0
1000.4000,  1.00000000,1,0
1000.4333,  1.00000000,1,0
1000.4667,  1.00000000,1,0
1000.5000,  1.00000000,1,0
1000.5333,  1.00000000,1,0
1000.5667,  1.00000000,1,0
1000.6000,  1.00000000,1,0
1000.6333,  1.00000000,1,0
1000.6667,  1.00000000,1,0
1000.7000,  1.00000000,1,0
1000.7333,  1.00000000,1,0
1000.7667,  1.00000000,1,0
1000.8000,  1.00000000,1,0
1000.8333,  1.00000000,1,0
1000.8667,  1.00000000,1,0
1000.9000,  1.00000000,1,0
1000.9333,  1.00000000,1,0
1000.9667,  1.00000000,1,0
1001.0000,  1.00000000,1,0
1001.0333,  1.00000000,1,0
1001.0667,  1.00000000,1,0
1001.1000,  1.00000000,1,0
1001.1333,  1.00000000,1,0
1001.1667,  1.00000000,1,0
1001.2000,  1.00000000,1,0
1001.2333,  1.00000000,1,0
1001.2667,  1.00000000,1,0
1001.3000,  1.00000000,1,0
1001.3333,  1.00000000,1,0
1001.3667,  1.00000000,1,0
1001.4000,  1.00000000,1,0
1001.4333,  1.00000000,1,0
1001.4667,  1.00000000,1,0
1001.5000,  1.00000000,1,0
1001.5333,  1.00000000,1,0
1001.5667,  1.00000000,1,0
1001.6000,  1.00000000,1,0
1001.6333,  1.00000000,1,0
1001.6667,  1.00000000,1,0
1001.7000,  1.00000000,1,0
1001.7333,  1.00000000,1,0
1001.7667,  1.00000000,1,0
1001.8000,  1.00000000,1,0
1001.8333,  1.00000000,1,0
1001.8667,  1.00000000,1,0
1001.9000,  1.00000000,1,0
1001.9333,  1.00000000,1,0
1001.9667,  1.00000000,1,0
1002.0000,  1.00000000,1,0
1002.0333,  1.00000000,1,0
1002.0667,  1.00000000,1,0
1002.1000,  1.00000000,1,0
1002.1333,  1.00000000,1,0
1002.1667,  1.00000000,1,0
1002.2000,  1.00000000,1,0
1002.2333,  1.00000000,1,0
1002.2667,  1.00000000,1,0
1002.3000,  1.00000000,1,0
1002.3333,  1.00000000,1,0
1002.3667,  1.00000000,1,0
1002.4000,  1.00000000,1,0
1002.4333,  1.00000000,1,0
1002.4667,  1.00000000,1,0
1002.5000,  1.00000000,1,0
1002.5333,  1.00000000,1,0
1002.5667,  1.00000000,1,0
1002.6000,  1.00000000,1,0
1002.6333,  1.00000000,1,0
1002.6667,  1.00000000,1,0
1002.7000,  1.00000000,1,0
1002.7333,  1.00000000,1,0
1002.7667,  1.00000000,1,0
1002.8000,  1.00000000,1,0
1002.8333,  1.00000000,1,0
1002.8667,  1.00000000,1,0
1002.9000,  1.00000000,1,0
1002.9333,  1.00000000,1,0
1002.9667,  1.00000000,1,0
1003.0000,  1.00000000,1,0
1003.0333,  1.00000000,1,0
1003.0667,  1.00000000,1,0
1003.1000,  1.00000000,1,0
1003.1333,  1.00000000,1,0
1003.1667,  1.00000000,1,0
1003.2000,  1.00000000,1,0
1003.2333,  1.00000000,1,0
1003.2667,  1.00000000,1,0
1003.3000,  1.00000000,1,0
1003.3333,  1.00000000,1,0
1003.3667,  1.00000000,1,0
1003.4000,  1.00000000,1,0
1003.4333,  1.00000000,1,0
1003.4667,  1.00000000,1,0
1003.5000,  1.00000000,1,0
1003.5333,  1.00000000,1,0
1003.5667,  1.00000000,1,0
1003.6000,  1.00000000,1,0
1003.6333,  1.00000000,1,0
1003.6667,  1.00000000,1,0
1003.7000,  1.00000000,1,0
1003.7333,  1.00000000,1,0
1003.7667,  1.00000000,1,0
1003.8000,  1.00000000,1,0
1003.8333,  1.00000000,1,0
1003.8667,  1.00000000,1,0
1003.9000,  1.00000000,1,0
1003.9333,  1.00000000,1,0
1003.9667,  1.00000000,1,0
1004.0000,  1.00000000,1,0
1004.0333,  1.00000000,1,0
1004.0667,  1.00000000,1,0
1004.1000,  1.00000000,1,0
1004.1333,  1.00000000,1,0
1004.1667,  1.00000000,1,0
1004.2000,  1.00000000,1,0
1004.2333,  1.00000000,1,0
1004.2667,  1.00000000,1,0
1004.3000,  1.00000000,1,0
1004.3333,  1.00000000,1,0
1004.3667,  1.00000000,1,0
1004.4000,  1.00000000,1,0
1004.4333,  1.00000000,1,0
1004.4667,  1.00000000,1,0
1004.5000,  1.00000000,1,0
1004.5333,  1.00000000,1,0
1004.5667,  1.00000000,1,0
1004.6000,  1.00000000,1,0
1004.6333,  1.00000000,1,0
1004.6667,  1.00000000,1,0
1004.7000,  1.00000000,1,0
1004.7333,  1.00000000,1,0
1004.7667,  1.00000000,1,0
1004.8000,  1.00000000,1,0
1004.8333,  1.00000000,1,0
1004.8667,  1.00000000,1,0
1004.9000,  1.00000000,1,0
1004.9333,  1.00000000,1,0
1004.9667,  1.00000000,1,0
1005.0000,  1.00000000,1,0
1005.0333,  1.00000000,1,0
1005.0667,  1.00000000,1,0
1005.1000,  1.00000000,1,0
1005.1333,  1.00000000,1,0
1005.1667,  1.00000000,1,0
1005.2000,  1.00000000,1,0
1005.2333,  1.00000000,1,0
1005.2667,  1.00000000,1,0
1005.3000,  1.00000000,1,0
1005.3333,  1.00000000,1,0
1005.3667,  1.00000000,1,0
1005.4000,  1.00000000,1,0
1005.4333,  1.00000000,1,0
1005.4667,  1.00000000,1,0
1005.5000,  1.00000000,1,0
1005.5333,  1.00000000,1,0
1005.5667,  1.00000000,1,0
1005.6000,  1.00000000,1,0
1005.6333,  1.00000000,1,0
1005.6667,  1.00000000,1,0
1005.7000,  1.00000000,1,0
1005.7333,  1.00000000,1,0
1005.7667,  1.00000000,1,0
1005.8000,  1.00000000,1,0
1005.8333,  1.00000000,1,0
1005.8667,  1.00000000,1,0
1005.9000,  1.00000000,1,0
1005.9333,  1.00000000,1,0
1005.9667,  1.00000000,1,0
1006.0000,  1.00000000,1,0
1006.0333,  1.00000000,1,0
1006.0667,  1.00000000,1,0
1006.1000,  1.00000000,1,0
1006.1333,  1.00000000,1,0
1006.1667,  1.00000000,1,0
1006.2000,  1.00000000,1,0
1006.2333,  1.00000000,1,0
1006.2667,  1.00000000,1,0
1006.3000,  1.00000000,1,0
1006.3333,  1.00000000,1,0
1006.3667,  1.00000000,1,0
1006.4000,  1.00000000,1,0
1006.4333,  1.00000000,1,0
1006.4667,  1.00000000,1,0
1006.5000,  1.00000000,1,0
1006.5333,  1.00000000,1,0
1006.5667,  1.00000000,1,0
1006.6000,  1.00000000,1,0
1006.6333,  1.00000000,1,0
1006.6667,  1.00000000,1,0
1006.7000,  1.00000000,1,0
1006.7333,  1.00000000,1,0
1006.7667,  1.00000000,1,0
1006.8000,  1.00000000,1,0
1006.8333,  1.00000000,1,0
1006.8667,  1.00000000,1,0
1006.9000,  1.00000000,1,0
1006.9333,  1.00000000,1,0
1006.9667,  1.00000000,1,0
1007.0000,  1.00000000,1,0
1007.0333,  1.00000000,1,0
1007.0667,  1.00000000,1,0
1007.1000,  1.00000000,1,0
1007.1333,  1.00000000,1,0
1007.1667,  1.00000000,1,0
1007.2000,  1.00000000,1,0
1007.2333,  1.00000000,1,0
1007.2667,  1.00000000,1,0
1007.3000,  1.00000000,1,0
1007.3333,  1.00000000,1,0
1007.3667,  1.00000000,1,0
1007.4000,  1.00000000,1,0
1007.4333,  1.00000000,1,0
1007.4667,  1.00000000,1,0
1007.5000,  1.00000000,1,0
1007.5333,  1.00000000,1,0
1007.5667,  1.00000000,1,0
1007.6000,  1.00000000,1,0
1007.6333,  1.00000000,1,0
1007.6667,  1.00000000,1,0
1007.7000,  1.00000000,1,0
1007.7333,  1.00000000,1,0
1007.7667,  1.00000000,1,0
1007.8000,  1.00000000,1,0
1007.8333,  1.00000000,1,0
1007.8667,  1.00000000,1,0
1007.9000,  1.00000000,1,0
1007.9333,  1.00000000,1,0
1007.9667,  1.00000000,1,0
1008.0000,  1.00000000,1,0
1008.0333,  1.00000000,1,0
1008.0667,  1.00000000,1,0
1008.1000,  1.00000000,1,0
1008.1333,  1.00000000,1,0
1008.1667,  1.00000000,1,0
1008.2000,  1.00000000,1,0
1008.2333,  1.00000000,1,0
1008.2667,  1.00000000,1,0
1008.3000,  1.00000000,1,0
1008.3333,  1.00000000,1,0
1008.3667,  1.00000000,1,0
1008.4000,  1.00000000,1,0
1008.4333,  1.00000000,1,0
1008.4667,  1.00000000,1,0
1008.5000,  1.00000000,1,0
1008.5333,  1.00000000,1,0
1008.5667,  1.00000000,1,0
1008.6000,  1.00000000,1,0
1008.6333,  1.00000000,1,0
1008.6667,  1.00000000,1,0
1008.7000,  1.00000000,1,0
1008.7333,  1.00000000,1,0
1008.7667,  1.00000000,1,0
1008.8000,  1.00000000,1,0
1008.8333,  1.00000000,1,0
1008.8667,  1.00000000,1,0
1008.9000,  1.00000000,1,0
1008.9333,  1.00000000,1,0
1008.9667,  1.00000000,1,0
1009.0000,  1.00000000,1,0
1009.0333,  1.00000000,1,0
1009.0667,  1.00000000,1,0
1009.1000,  1.00000000,1,0
1009.1333,  1.00000000,1,0
1009.1667,  1.00000000,1,0
1009.2000,  1.00000000,1,0
1009.2333,  1.00000000,1,0
1009.2667,  1.00000000,1,0
1009.3000,  1.00000000,1,0
1009.3333,  1.00000000,1,0
1009.3667,  1.00000000,1,0
1009.4000,  1.00000000,1,0
1009.4333,  1.00000000,1,0
1009.4667,  1.00000000,1,0
1009.5000,  1.00000000,1,0
1009.5333,  1.00000000,1,0
1009.5667,  1.00000000,1,0
1009.6000,  1.00000000,1,0
1009.6333,  1.00000000,1,0
1009.6667,  1.00000000,1,0
1009.7000,  1.00000000,1,0
1009.7333,  1.00000000,1,0
1009.7667,  1.00000000,1,0
1009.8000,  1.00000000,1,0
1009.8333,  1.00000000,1,0
1009.8667,  1.00000000,1,0
1009.9000,  1.00000000,1,0
1009.9333,  1.00000000,1,0
1009.9667,  1.00000000,1,0
1010.0000,  1.00000000,1,0
1010.0333,  1.00000000,1,0
1010.0667,  1.00000000,1,0
1010.1000,  1.00000000,1,0
1010.1333,  1.00000000,1,0
1010.1667,  1.00000000,1,0
1010.2000,  1.00000000,1,0
1010.2333,  1.00000000,1,0
1010.2667,  1.00000000,1,0
1010.3000,  0.32945717,1,1
1010.3333,  1.22779697,1,1
1010.3667,  0.60748044,1,1
1010.4000,  0.17838188,1,1
1010.4333,  1.00000000,1,0
1010.4667,  1.00000000,1,0
1010.5000,  1.00000000,1,0
1010.5333,  1.00000000,1,0
1010.5667,  1.00000000,1,0
1010.6000,  1.00000000,1,0
1010.6333,  1.00000000,1,0
1010.6667,  1.00000000,1,0
1010.7000,  1.00000000,1,0
1010.7333,  1.00000000,1,0
1010.7667,  1.00000000,1,0
1010.8000,  1.00000000,1,0
1010.8333,  1.00000000,1,0
1010.8667,  1.00000000,1,0
1010.9000,  1.00000000,1,0
1010.9333,  1.00000000,1,0
1010.9667,  1.00000000,1,0
1011.0000,  1.00000000,1,0
1011.0333,  1.00000000,1,0
1011.0667,  1.00000000,1,0
1011.1000,  1.00000000,1,0
1011.1333,  1.00000000,1,0
1011.1667,  1.00000000,1,0
1011.2000,  1.00000000,1,0
1011.2333,  1.00000000,1,0
1011.2667,  1.00000000,1,0
1011.3000,  1.00000000,1,0
1011.3333,  1.00000000,1,0
1011.3667,  1.00000000,1,0
1011.4000,  1.00000000,1,0
1011.4333,  1.00000000,1,0
1011.4667,  1.00000000,1,0
1011.5000,  1.00000000,1,0
1011.5333,  1.00000000,1,0
1011.5667,  1.00000000,1,0
1011.6000,  1.00000000,1,0
1011.6333,  1.00000000,1,0
1011.6667,  1.00000000,1,0
1011.7000,  1.00000000,1,0
1011.7333,  1.00000000,1,0
1011.7667,  1.00000000,1,0
1011.8000,  1.00000000,1,0
1011.8333,  1.00000000,1,0
1011.8667,  1.00000000,1,0
1011.9000,  1.00000000,1,0
1011.9333,  1.00000000,1,0
1011.9667,  1.00000000,1,0
1012.0000,  1.00000000,1,0
1012.0333,  1.00000000,1,0
1012.0667,  1.00000000,1,0
1012.1000,  1.00000000,1,0
1012.1333,  1.00000000,1,0
1012.1667,  1.00000000,1,0
1012.2000,  0.79768285,1,1
1012.2333, -0.14050269,1,1
1012.2667,  1.26643714,1,1
